#       t      mdotacc 
1.526918e+01 -5.195387e+04
1.529010e+01 -4.985214e+04
1.531102e+01 -4.775386e+04
1.533258e+01 -4.555231e+04
1.535414e+01 -4.344315e+04
1.537533e+01 -4.139573e+04
1.539651e+01 -3.955218e+04
1.541805e+01 -3.777342e+04
1.543958e+01 -3.607142e+04
1.546160e+01 -3.410479e+04
1.548363e+01 -3.225525e+04
1.550665e+01 -3.049902e+04
1.552967e+01 -2.913277e+04
1.555409e+01 -2.800491e+04
1.557851e+01 -2.732605e+04
1.560294e+01 -2.685523e+04
1.562737e+01 -2.668468e+04
1.565185e+01 -2.655424e+04
1.567634e+01 -2.672608e+04
1.570130e+01 -2.697748e+04
1.572626e+01 -2.749606e+04
1.575183e+01 -2.807736e+04
1.577739e+01 -2.888522e+04
1.580348e+01 -2.973970e+04
1.582956e+01 -3.079005e+04
1.585628e+01 -3.188129e+04
1.588301e+01 -3.307344e+04
1.591023e+01 -3.438879e+04
1.593745e+01 -3.577685e+04
1.596461e+01 -3.718964e+04
1.599178e+01 -3.877819e+04
1.601890e+01 -4.019065e+04
1.604601e+01 -4.134531e+04
1.607308e+01 -4.302637e+04
1.610015e+01 -4.370270e+04
1.612718e+01 -4.469958e+04
1.615422e+01 -4.561302e+04
1.618122e+01 -4.628543e+04
1.620823e+01 -4.656455e+04
1.623519e+01 -4.665790e+04
1.626216e+01 -4.637259e+04
1.628883e+01 -4.595795e+04
1.631551e+01 -4.519168e+04
1.634148e+01 -4.436580e+04
1.636746e+01 -4.329207e+04
1.639287e+01 -4.223190e+04
1.641829e+01 -4.106799e+04
1.644328e+01 -3.990427e+04
1.646827e+01 -3.877480e+04
1.649259e+01 -3.712585e+04
1.651692e+01 -3.541102e+04
1.654100e+01 -3.393869e+04
1.656508e+01 -3.277458e+04
1.658738e+01 -3.184406e+04
1.660968e+01 -3.101469e+04
1.663184e+01 -3.019024e+04
1.665400e+01 -2.928162e+04
1.667685e+01 -2.822226e+04
1.669970e+01 -2.732465e+04
1.672414e+01 -2.654608e+04
1.674857e+01 -2.618758e+04
1.677342e+01 -2.609645e+04
1.679827e+01 -2.634837e+04
1.682344e+01 -2.674276e+04
1.684861e+01 -2.749092e+04
1.687467e+01 -2.828387e+04
1.690074e+01 -2.932880e+04
1.692800e+01 -3.039898e+04
1.695526e+01 -3.171015e+04
1.698249e+01 -3.305018e+04
1.700973e+01 -3.465208e+04
1.703688e+01 -3.583076e+04
1.706402e+01 -3.715700e+04
1.709109e+01 -3.813884e+04
1.711815e+01 -3.925084e+04
1.714513e+01 -3.974089e+04
1.717212e+01 -4.013579e+04
1.719904e+01 -4.063365e+04
1.722595e+01 -4.065235e+04
1.725278e+01 -4.080218e+04
1.727960e+01 -4.087513e+04
1.730633e+01 -4.116928e+04
1.733306e+01 -4.159752e+04
1.735973e+01 -4.226381e+04
1.738640e+01 -4.274628e+04
1.741305e+01 -4.329890e+04
1.743970e+01 -4.347800e+04
1.746632e+01 -4.358745e+04
1.749294e+01 -4.337584e+04
1.751912e+01 -4.303828e+04
1.754530e+01 -4.238863e+04
1.757107e+01 -4.165851e+04
1.759685e+01 -4.066011e+04
1.762247e+01 -3.965804e+04
1.764809e+01 -3.845374e+04
1.767380e+01 -3.733019e+04
1.769950e+01 -3.605921e+04
1.772547e+01 -3.478806e+04
1.775144e+01 -3.346628e+04
1.777764e+01 -3.183290e+04
1.780383e+01 -3.014252e+04
1.782966e+01 -2.858397e+04
1.785549e+01 -2.738027e+04
1.788008e+01 -2.630288e+04
1.790467e+01 -2.531013e+04
1.792978e+01 -2.436344e+04
1.795488e+01 -2.364415e+04
1.798100e+01 -2.318725e+04
1.800712e+01 -2.311090e+04
1.803347e+01 -2.329922e+04
1.805983e+01 -2.379019e+04
1.808613e+01 -2.460167e+04
1.811243e+01 -2.567637e+04
1.813865e+01 -2.717034e+04
1.816487e+01 -2.867677e+04
1.819103e+01 -3.069004e+04
1.821719e+01 -3.301157e+04
1.824307e+01 -3.572216e+04
1.826894e+01 -3.828810e+04
1.829506e+01 -4.037349e+04
1.832118e+01 -4.200905e+04
1.834695e+01 -4.339369e+04
1.837273e+01 -4.435768e+04
1.839791e+01 -4.522822e+04
1.842309e+01 -4.573605e+04
1.844800e+01 -4.620408e+04
1.847290e+01 -4.641567e+04
1.849807e+01 -4.654949e+04
1.852324e+01 -4.645562e+04
1.854845e+01 -4.641363e+04
1.857367e+01 -4.626250e+04
1.859859e+01 -4.636316e+04
1.862350e+01 -4.624979e+04
1.864801e+01 -4.638385e+04
1.867253e+01 -4.644792e+04
1.869678e+01 -4.685758e+04
1.872104e+01 -4.710867e+04
1.874457e+01 -4.760025e+04
1.876811e+01 -4.766665e+04
1.879177e+01 -4.774916e+04
1.881543e+01 -4.748795e+04
1.883873e+01 -4.690446e+04
1.886203e+01 -4.602385e+04
1.888471e+01 -4.415237e+04
1.890740e+01 -4.225475e+04
1.892873e+01 -4.050005e+04
1.895005e+01 -3.899971e+04
1.897074e+01 -3.754328e+04
1.899143e+01 -3.590378e+04
1.901242e+01 -3.411835e+04
1.903342e+01 -3.254965e+04
1.905547e+01 -3.105805e+04
1.907753e+01 -2.991392e+04
1.910028e+01 -2.882565e+04
1.912304e+01 -2.807392e+04
1.914577e+01 -2.733632e+04
1.916851e+01 -2.682726e+04
1.919144e+01 -2.623645e+04
1.921437e+01 -2.585432e+04
1.923759e+01 -2.539455e+04
1.926081e+01 -2.517010e+04
1.928437e+01 -2.487511e+04
1.930793e+01 -2.482212e+04
1.933184e+01 -2.467580e+04
1.935574e+01 -2.474367e+04
1.937996e+01 -2.467832e+04
1.940419e+01 -2.478155e+04
1.942877e+01 -2.470696e+04
1.945336e+01 -2.478288e+04
1.947834e+01 -2.466905e+04
1.950332e+01 -2.472054e+04
1.952868e+01 -2.459284e+04
1.955404e+01 -2.468391e+04
1.957968e+01 -2.454163e+04
1.960532e+01 -2.457377e+04
1.963107e+01 -2.432324e+04
1.965681e+01 -2.422063e+04
1.968267e+01 -2.384435e+04
1.970854e+01 -2.364107e+04
1.973457e+01 -2.320717e+04
1.976061e+01 -2.297130e+04
1.978682e+01 -2.254217e+04
1.981304e+01 -2.231661e+04
1.983940e+01 -2.191408e+04
1.986577e+01 -2.171328e+04
1.989230e+01 -2.134210e+04
1.991884e+01 -2.115871e+04
1.994559e+01 -2.083179e+04
1.997233e+01 -2.067625e+04
1.999932e+01 -2.040342e+04
2.002632e+01 -2.029768e+04
2.005342e+01 -2.010237e+04
2.008053e+01 -2.009083e+04
2.010759e+01 -2.000256e+04
2.013465e+01 -2.008545e+04
2.016168e+01 -2.006818e+04
2.018871e+01 -2.022191e+04
2.021572e+01 -2.023041e+04
2.024273e+01 -2.041066e+04
2.026973e+01 -2.042947e+04
2.029672e+01 -2.061941e+04
2.032370e+01 -2.065495e+04
2.035068e+01 -2.086617e+04
2.037765e+01 -2.092614e+04
2.040462e+01 -2.115891e+04
2.043153e+01 -2.122998e+04
2.045845e+01 -2.145857e+04
2.048529e+01 -2.151479e+04
2.051213e+01 -2.171663e+04
2.053892e+01 -2.173987e+04
2.056571e+01 -2.190111e+04
2.059249e+01 -2.188141e+04
2.061927e+01 -2.199460e+04
2.064604e+01 -2.192399e+04
2.067281e+01 -2.199215e+04
2.069958e+01 -2.187885e+04
2.072634e+01 -2.191213e+04
2.075309e+01 -2.177487e+04
2.077984e+01 -2.179148e+04
2.080659e+01 -2.165026e+04
2.083334e+01 -2.166688e+04
2.086006e+01 -2.153288e+04
2.088679e+01 -2.155904e+04
2.091349e+01 -2.144105e+04
2.094019e+01 -2.148492e+04
2.096687e+01 -2.139415e+04
2.099354e+01 -2.146740e+04
2.102020e+01 -2.141668e+04
2.104685e+01 -2.152786e+04
2.107345e+01 -2.152456e+04
2.110006e+01 -2.167557e+04
2.112662e+01 -2.172541e+04
2.115319e+01 -2.191046e+04
2.117971e+01 -2.201742e+04
2.120624e+01 -2.223488e+04
2.123271e+01 -2.239314e+04
2.125918e+01 -2.265701e+04
2.128560e+01 -2.287475e+04
2.131202e+01 -2.320352e+04
2.133841e+01 -2.350775e+04
2.136480e+01 -2.391592e+04
2.139116e+01 -2.432211e+04
2.141753e+01 -2.482252e+04
2.144387e+01 -2.531669e+04
2.147020e+01 -2.593150e+04
2.149649e+01 -2.646085e+04
2.152277e+01 -2.713791e+04
2.154900e+01 -2.766532e+04
2.157522e+01 -2.835637e+04
2.160139e+01 -2.890592e+04
2.162755e+01 -2.954975e+04
2.165365e+01 -3.004840e+04
2.167975e+01 -3.061817e+04
2.170576e+01 -3.103614e+04
2.173178e+01 -3.154127e+04
2.175770e+01 -3.184305e+04
2.178363e+01 -3.231516e+04
2.180943e+01 -3.249162e+04
2.183524e+01 -3.276787e+04
2.186092e+01 -3.314012e+04
2.188660e+01 -3.330402e+04
2.191216e+01 -3.362489e+04
2.193773e+01 -3.380768e+04
2.196319e+01 -3.409746e+04
2.198866e+01 -3.448792e+04
2.201406e+01 -3.506440e+04
2.203945e+01 -3.563067e+04
2.206479e+01 -3.640090e+04
2.209013e+01 -3.681848e+04
2.211541e+01 -3.752207e+04
2.214070e+01 -3.774671e+04
2.216592e+01 -3.824707e+04
2.219115e+01 -3.826782e+04
2.221630e+01 -3.853980e+04
2.224145e+01 -3.838741e+04
2.226654e+01 -3.843181e+04
2.229163e+01 -3.815714e+04
2.231666e+01 -3.799053e+04
2.234168e+01 -3.765951e+04
2.236665e+01 -3.737343e+04
2.239163e+01 -3.702054e+04
2.241654e+01 -3.668858e+04
2.244146e+01 -3.481832e+04
2.246634e+01 -3.507316e+04
2.249121e+01 -3.402674e+04
2.251604e+01 -3.504801e+04
2.254087e+01 -3.480672e+04
2.256564e+01 -3.683853e+04
2.259041e+01 -3.716248e+04
2.261512e+01 -4.012926e+04
2.263982e+01 -4.054147e+04
2.266446e+01 -4.407593e+04
2.268909e+01 -4.397015e+04
2.271366e+01 -4.716086e+04
2.273822e+01 -4.654023e+04
2.276270e+01 -4.874490e+04
2.278719e+01 -4.994111e+04
2.281160e+01 -4.881730e+04
2.283602e+01 -5.030587e+04
2.286033e+01 -4.777611e+04
2.288465e+01 -4.804640e+04
2.290888e+01 -4.707848e+04
2.293311e+01 -4.643009e+04
2.295726e+01 -4.529511e+04
2.298141e+01 -4.545515e+04
2.300515e+01 -4.625729e+04
2.302888e+01 -4.875111e+04
2.304996e+01 -5.261430e+04
2.307104e+01 -5.715163e+04
2.309181e+01 -6.122860e+04
2.311259e+01 -6.567249e+04
2.313401e+01 -7.112440e+04
2.315544e+01 -7.149180e+04
2.317601e+01 -7.671602e+04
2.319658e+01 -8.009834e+04
2.321577e+01 -8.023711e+04
2.323495e+01 -7.933247e+04
2.325457e+01 -7.662726e+04
2.327419e+01 -7.083065e+04
2.329196e+01 -6.471980e+04
2.330973e+01 -5.941044e+04
2.332759e+01 -5.478193e+04
2.334546e+01 -5.075419e+04
2.336354e+01 -4.711711e+04
2.338162e+01 -4.383569e+04
2.340019e+01 -4.084355e+04
2.341876e+01 -3.824218e+04
2.343751e+01 -3.595294e+04
2.345625e+01 -3.390233e+04
2.347549e+01 -3.186298e+04
2.349472e+01 -3.017816e+04
2.351512e+01 -2.878432e+04
2.353552e+01 -2.786028e+04
2.355674e+01 -2.723395e+04
2.357797e+01 -2.709511e+04
2.359942e+01 -2.712274e+04
2.362087e+01 -2.731613e+04
2.364270e+01 -2.739869e+04
2.366453e+01 -2.754666e+04
2.368693e+01 -2.758989e+04
2.370933e+01 -2.775039e+04
2.373216e+01 -2.779599e+04
2.375500e+01 -2.794263e+04
2.377773e+01 -2.788760e+04
2.380046e+01 -2.787482e+04
2.382310e+01 -2.760889e+04
2.384574e+01 -2.737885e+04
2.386831e+01 -2.683022e+04
2.389089e+01 -2.628308e+04
2.391337e+01 -2.540293e+04
2.393586e+01 -2.461876e+04
2.395826e+01 -2.361865e+04
2.398065e+01 -2.287205e+04
2.400300e+01 -2.208867e+04
2.402534e+01 -2.146843e+04
2.404766e+01 -2.080503e+04
2.406997e+01 -2.018182e+04
2.409228e+01 -1.947209e+04
2.411459e+01 -1.878911e+04
2.413647e+01 -1.813382e+04
2.415834e+01 -1.760555e+04
2.418030e+01 -1.710282e+04
2.420226e+01 -1.667311e+04
2.422447e+01 -1.624767e+04
2.424668e+01 -1.593767e+04
2.426907e+01 -1.563918e+04
2.429146e+01 -1.545671e+04
2.431395e+01 -1.529376e+04
2.433644e+01 -1.522514e+04
2.435911e+01 -1.513387e+04
2.438177e+01 -1.512244e+04
2.440452e+01 -1.508624e+04
2.442726e+01 -1.514395e+04
2.445006e+01 -1.517975e+04
2.447285e+01 -1.531702e+04
2.449575e+01 -1.542441e+04
2.451864e+01 -1.563376e+04
2.454166e+01 -1.579828e+04
2.456468e+01 -1.607403e+04
2.458778e+01 -1.630328e+04
2.461089e+01 -1.664825e+04
2.463408e+01 -1.696062e+04
2.465727e+01 -1.739142e+04
2.468055e+01 -1.779090e+04
2.470382e+01 -1.828323e+04
2.472716e+01 -1.866458e+04
2.475049e+01 -1.930668e+04
2.477378e+01 -1.974871e+04
2.479707e+01 -2.039061e+04
2.482032e+01 -2.075317e+04
2.484358e+01 -2.131809e+04
2.486685e+01 -2.159632e+04
2.489012e+01 -2.235573e+04
2.491343e+01 -2.293139e+04
2.493674e+01 -2.354973e+04
2.496010e+01 -2.388527e+04
2.498346e+01 -2.420111e+04
2.500685e+01 -2.423265e+04
2.503023e+01 -2.426086e+04
2.505361e+01 -2.407226e+04
2.507699e+01 -2.395618e+04
2.510038e+01 -2.366916e+04
2.512377e+01 -2.351842e+04
2.514714e+01 -2.322516e+04
2.517051e+01 -2.307643e+04
2.519385e+01 -2.279422e+04
2.521720e+01 -2.265692e+04
2.524053e+01 -2.238311e+04
2.526387e+01 -2.223805e+04
2.528723e+01 -2.196424e+04
2.531059e+01 -2.180445e+04
2.533400e+01 -2.153545e+04
2.535740e+01 -2.137990e+04
2.538087e+01 -2.113408e+04
2.540433e+01 -2.101145e+04
2.542784e+01 -2.081230e+04
2.545134e+01 -2.074090e+04
2.547486e+01 -2.059750e+04
2.549838e+01 -2.057871e+04
2.552196e+01 -2.049905e+04
2.554553e+01 -2.056492e+04
2.556918e+01 -2.062185e+04
2.559283e+01 -2.080304e+04
2.561655e+01 -2.097751e+04
2.564027e+01 -2.127558e+04
2.566411e+01 -2.157640e+04
2.568795e+01 -2.200190e+04
2.571193e+01 -2.241575e+04
2.573591e+01 -2.295844e+04
2.576004e+01 -2.350147e+04
2.578416e+01 -2.416470e+04
2.580843e+01 -2.483040e+04
2.583270e+01 -2.559261e+04
2.585710e+01 -2.634359e+04
2.588151e+01 -2.715572e+04
2.590602e+01 -2.791496e+04
2.593053e+01 -2.869275e+04
2.595517e+01 -2.934323e+04
2.597981e+01 -2.994667e+04
2.600462e+01 -3.033543e+04
2.602942e+01 -3.070999e+04
2.605442e+01 -3.091706e+04
2.607941e+01 -3.116019e+04
2.610461e+01 -3.127517e+04
2.612980e+01 -3.146672e+04
2.615521e+01 -3.155331e+04
2.618062e+01 -3.174105e+04
2.620623e+01 -3.182129e+04
2.623185e+01 -3.201805e+04
2.625764e+01 -3.208742e+04
2.628344e+01 -3.229576e+04
2.630938e+01 -3.236137e+04
2.633532e+01 -3.254084e+04
2.636133e+01 -3.264929e+04
2.638735e+01 -3.290094e+04
2.641330e+01 -3.308660e+04
2.643926e+01 -3.325284e+04
2.646520e+01 -3.383305e+04
2.649115e+01 -3.402728e+04
2.651710e+01 -3.452644e+04
2.654306e+01 -3.496053e+04
2.656890e+01 -3.561761e+04
2.659474e+01 -3.644722e+04
2.662046e+01 -3.733030e+04
2.664618e+01 -3.815197e+04
2.667180e+01 -3.884137e+04
2.669741e+01 -3.934040e+04
2.672290e+01 -3.974580e+04
2.674838e+01 -3.978193e+04
2.677256e+01 -3.985345e+04
2.679674e+01 -3.965613e+04
2.681968e+01 -3.927212e+04
2.684262e+01 -3.838885e+04
2.686492e+01 -3.687735e+04
2.688723e+01 -3.543134e+04
2.690911e+01 -3.400789e+04
2.693099e+01 -3.265805e+04
2.695262e+01 -3.133349e+04
2.697424e+01 -3.004455e+04
2.699612e+01 -2.872067e+04
2.701800e+01 -2.727365e+04
2.704047e+01 -2.574704e+04
2.706295e+01 -2.444120e+04
2.708675e+01 -2.328648e+04
2.711056e+01 -2.249920e+04
2.713453e+01 -2.188886e+04
2.715850e+01 -2.154260e+04
2.718229e+01 -2.123745e+04
2.720608e+01 -2.117178e+04
2.722969e+01 -2.108196e+04
2.725329e+01 -2.107349e+04
2.727666e+01 -2.090536e+04
2.730004e+01 -2.077527e+04
2.732321e+01 -2.051440e+04
2.734639e+01 -2.033866e+04
2.736943e+01 -2.008462e+04
2.739246e+01 -1.995584e+04
2.741537e+01 -1.976406e+04
2.743829e+01 -1.970033e+04
2.746107e+01 -1.955044e+04
2.748385e+01 -1.949705e+04
2.750649e+01 -1.932554e+04
2.752912e+01 -1.923131e+04
2.755160e+01 -1.900529e+04
2.757408e+01 -1.884088e+04
2.759638e+01 -1.855143e+04
2.761869e+01 -1.836829e+04
2.764078e+01 -1.809106e+04
2.766287e+01 -1.794160e+04
2.768480e+01 -1.772290e+04
2.770674e+01 -1.762600e+04
2.772840e+01 -1.745640e+04
2.775007e+01 -1.738670e+04
2.777158e+01 -1.723468e+04
2.779309e+01 -1.717401e+04
2.781447e+01 -1.703261e+04
2.783586e+01 -1.698466e+04
2.785708e+01 -1.686847e+04
2.787830e+01 -1.684866e+04
2.789842e+01 -1.677396e+04
2.791854e+01 -1.679124e+04
2.793640e+01 -1.676357e+04
2.795427e+01 -1.681285e+04
2.797201e+01 -1.682168e+04
2.798974e+01 -1.689513e+04
2.800759e+01 -1.692654e+04
2.802544e+01 -1.701744e+04
2.804277e+01 -1.706267e+04
2.806010e+01 -1.716259e+04
2.807138e+01 -1.720330e+04
2.808267e+01 -1.727911e+04
2.809508e+01 -1.734163e+04
2.810749e+01 -1.742804e+04
2.812115e+01 -1.749668e+04
2.813480e+01 -1.759266e+04
2.814982e+01 -1.766624e+04
2.816484e+01 -1.777202e+04
2.818042e+01 -1.784819e+04
2.819599e+01 -1.796049e+04
2.820682e+01 -1.802256e+04
2.821764e+01 -1.810857e+04
2.822955e+01 -1.819463e+04
2.824146e+01 -1.829438e+04
2.825456e+01 -1.839510e+04
2.826766e+01 -1.850928e+04
2.828207e+01 -1.862542e+04
2.829648e+01 -1.875850e+04
2.831144e+01 -1.888362e+04
2.832640e+01 -1.902780e+04
2.833926e+01 -1.914069e+04
2.835212e+01 -1.927104e+04
2.835714e+01 -1.931902e+04
2.836216e+01 -1.937485e+04
2.836768e+01 -1.943455e+04
2.837321e+01 -1.949602e+04
2.837928e+01 -1.956115e+04
2.838536e+01 -1.962780e+04
2.839204e+01 -1.969762e+04
2.839872e+01 -1.976851e+04
2.840607e+01 -1.984180e+04
2.841342e+01 -1.991555e+04
2.842151e+01 -1.999054e+04
2.842959e+01 -2.006504e+04
2.843849e+01 -2.013908e+04
2.844738e+01 -2.021125e+04
2.845717e+01 -2.028061e+04
2.846695e+01 -2.034616e+04
2.847771e+01 -2.040583e+04
2.848848e+01 -2.045923e+04
2.850031e+01 -2.050312e+04
2.851215e+01 -2.053790e+04
2.851955e+01 -2.055208e+04
2.852695e+01 -2.056619e+04
2.853490e+01 -2.057590e+04
2.854286e+01 -2.058122e+04
2.855161e+01 -2.058035e+04
2.856036e+01 -2.057316e+04
2.856999e+01 -2.055691e+04
2.857962e+01 -2.053234e+04
2.859021e+01 -2.049564e+04
2.860080e+01 -2.045115e+04
2.861245e+01 -2.038778e+04
2.862410e+01 -2.032882e+04
2.863691e+01 -2.023285e+04
2.864973e+01 -2.016512e+04
2.865548e+01 -2.011848e+04
2.866123e+01 -2.008473e+04
2.866755e+01 -2.003397e+04
2.867387e+01 -1.997541e+04
2.868083e+01 -1.990405e+04
2.868779e+01 -1.978733e+04
2.869544e+01 -1.965328e+04
2.870309e+01 -1.951025e+04
2.871151e+01 -1.934824e+04
2.871993e+01 -1.921126e+04
2.872919e+01 -1.890118e+04
2.873844e+01 -1.879729e+04
2.874863e+01 -1.853952e+04
2.875882e+01 -1.849283e+04
2.877002e+01 -1.829659e+04
2.878122e+01 -1.830106e+04
2.878717e+01 -1.823653e+04
2.879311e+01 -1.826425e+04
2.879966e+01 -1.823671e+04
2.880620e+01 -1.823964e+04
2.881339e+01 -1.824658e+04
2.882058e+01 -1.829357e+04
2.882850e+01 -1.836383e+04
2.883641e+01 -1.845149e+04
2.884512e+01 -1.855050e+04
2.885382e+01 -1.865233e+04
2.886209e+01 -1.870921e+04
2.887036e+01 -1.869906e+04
2.887946e+01 -1.858037e+04
2.888856e+01 -1.839460e+04
2.889856e+01 -1.813158e+04
2.890857e+01 -1.775848e+04
2.891265e+01 -1.762433e+04
2.891672e+01 -1.746702e+04
2.892121e+01 -1.730195e+04
2.892569e+01 -1.714508e+04
2.893063e+01 -1.698504e+04
2.893556e+01 -1.683362e+04
2.894099e+01 -1.668419e+04
2.894641e+01 -1.654356e+04
2.895238e+01 -1.640977e+04
2.895835e+01 -1.629187e+04
2.896492e+01 -1.618566e+04
2.897149e+01 -1.608191e+04
2.897871e+01 -1.598241e+04
2.898593e+01 -1.592099e+04
2.899388e+01 -1.591322e+04
2.900182e+01 -1.595596e+04
2.901056e+01 -1.603776e+04
2.901930e+01 -1.623598e+04
2.902818e+01 -1.652474e+04
2.903705e+01 -1.705256e+04
2.904682e+01 -1.803031e+04
2.905658e+01 -1.922023e+04
2.906732e+01 -2.088143e+04
2.907806e+01 -2.295671e+04
2.908935e+01 -2.603202e+04
2.910063e+01 -2.976092e+04
2.911204e+01 -3.498245e+04
2.912344e+01 -4.221044e+04
2.912825e+01 -4.590726e+04
2.913305e+01 -5.002729e+04
2.913833e+01 -5.504052e+04
2.914361e+01 -6.201330e+04
2.914942e+01 -7.056332e+04
2.915523e+01 -8.157945e+04
2.916162e+01 -9.537270e+04
2.916801e+01 -1.109816e+05
2.917504e+01 -1.293358e+05
2.918207e+01 -1.490212e+05
2.918981e+01 -1.723161e+05
2.919754e+01 -1.974333e+05
2.920604e+01 -2.272814e+05
2.921455e+01 -2.593219e+05
2.922391e+01 -2.956664e+05
2.923326e+01 -3.324101e+05
2.923703e+01 -3.473388e+05
2.924079e+01 -3.625719e+05
2.924494e+01 -3.801075e+05
2.924908e+01 -3.978288e+05
2.925363e+01 -4.175180e+05
2.925819e+01 -4.384908e+05
2.926320e+01 -4.620926e+05
2.926821e+01 -4.867260e+05
2.927372e+01 -5.143507e+05
2.927923e+01 -5.434426e+05
2.928530e+01 -5.763869e+05
2.929136e+01 -6.112538e+05
2.929803e+01 -6.509266e+05
2.930470e+01 -6.937830e+05
2.931204e+01 -7.318695e+05
2.931937e+01 -7.498212e+05
2.932531e+01 -7.374448e+05
2.933125e+01 -7.246259e+05
2.933778e+01 -7.158532e+05
2.934431e+01 -7.301817e+05
2.935149e+01 -7.456686e+05
2.935867e+01 -7.120739e+05
2.936657e+01 -6.753629e+05
2.937448e+01 -6.370059e+05
2.938317e+01 -5.939294e+05
2.939186e+01 -5.512058e+05
2.940142e+01 -5.053452e+05
2.941098e+01 -4.615049e+05
2.942150e+01 -4.245413e+05
2.943201e+01 -3.813188e+05
2.943866e+01 -3.546699e+05
2.944531e+01 -3.292526e+05
2.945263e+01 -3.030157e+05
2.945994e+01 -2.786346e+05
2.946798e+01 -2.539176e+05
2.947603e+01 -2.313052e+05
2.948488e+01 -2.086792e+05
2.949373e+01 -1.882604e+05
2.950346e+01 -1.680604e+05
2.951320e+01 -1.500901e+05
2.952388e+01 -1.325938e+05
2.953456e+01 -1.172667e+05
2.954557e+01 -1.033252e+05
2.955658e+01 -9.118169e+04
2.956778e+01 -8.029247e+04
2.957898e+01 -7.086363e+04
2.959033e+01 -6.242330e+04
2.960169e+01 -5.509783e+04
2.961326e+01 -4.848492e+04
2.962484e+01 -4.280629e+04
2.963677e+01 -3.765461e+04
2.964871e+01 -3.320659e+04
2.966087e+01 -2.923151e+04
2.967303e+01 -2.577181e+04
2.968541e+01 -2.268405e+04
2.969779e+01 -2.003144e+04
2.971028e+01 -1.771125e+04
2.972277e+01 -1.566388e+04
2.973523e+01 -1.385606e+04
2.974768e+01 -1.229952e+04
2.976058e+01 -1.091489e+04
2.977347e+01 -9.737696e+03
2.978675e+01 -8.697693e+03
2.980003e+01 -7.811661e+03
2.981340e+01 -7.047710e+03
2.982677e+01 -6.372256e+03
2.984034e+01 -5.746231e+03
2.985392e+01 -5.173986e+03
2.986782e+01 -4.634594e+03
2.988173e+01 -4.148638e+03
2.989614e+01 -3.683490e+03
2.991055e+01 -3.269577e+03
2.992560e+01 -2.886864e+03
2.994065e+01 -2.546819e+03
2.995645e+01 -2.222563e+03
2.997225e+01 -1.924811e+03
2.998881e+01 -1.633070e+03
3.000537e+01 -1.364469e+03
3.002274e+01 -1.109024e+03
3.004012e+01 -8.868529e+02
3.005842e+01 -6.863080e+02
3.007673e+01 -5.103844e+02
3.009608e+01 -3.160166e+02
3.011542e+01 -1.553872e+02
3.013514e+01 -2.006412e+01
3.015487e+01 9.079681e+01
3.017434e+01 1.831112e+02
3.019382e+01 2.600225e+02
3.021327e+01 3.163416e+02
3.023273e+01 3.506943e+02
3.025229e+01 3.664546e+02
3.027185e+01 3.680438e+02
3.029151e+01 3.584872e+02
3.031116e+01 3.390953e+02
3.033096e+01 3.141510e+02
3.035076e+01 2.881338e+02
3.037079e+01 2.641874e+02
3.039083e+01 2.439380e+02
3.041116e+01 2.268644e+02
3.043148e+01 2.111266e+02
3.045197e+01 1.942976e+02
3.047247e+01 1.745499e+02
3.049310e+01 1.512738e+02
3.051374e+01 1.244746e+02
3.053457e+01 9.523886e+01
3.055541e+01 6.694329e+01
3.057650e+01 4.030227e+01
3.059759e+01 1.593014e+01
3.061894e+01 -4.354648e+00
3.064029e+01 -1.914579e+01
3.066191e+01 -3.074084e+01
3.068352e+01 -4.212341e+01
3.070543e+01 -5.989073e+01
3.072733e+01 -8.115112e+01
3.074942e+01 -1.042201e+02
3.077150e+01 -1.275934e+02
3.079392e+01 -1.500056e+02
3.081635e+01 -1.702790e+02
3.083912e+01 -1.884437e+02
3.086190e+01 -2.049775e+02
3.088487e+01 -2.208998e+02
3.090784e+01 -2.370635e+02
3.093104e+01 -2.537868e+02
3.095424e+01 -2.709648e+02
3.097779e+01 -2.881286e+02
3.100135e+01 -3.044780e+02
3.102489e+01 -3.186124e+02
3.104842e+01 -3.297575e+02
3.107192e+01 -3.374092e+02
3.109543e+01 -3.424235e+02
3.111886e+01 -3.453547e+02
3.114230e+01 -3.474894e+02
3.116568e+01 -3.490981e+02
3.118907e+01 -3.507965e+02
3.121243e+01 -3.520512e+02
3.123579e+01 -3.529273e+02
3.125917e+01 -3.527337e+02
3.128255e+01 -3.518511e+02
3.130595e+01 -3.499775e+02
3.132936e+01 -3.477981e+02
3.135278e+01 -3.450123e+02
3.137620e+01 -3.422370e+02
3.139964e+01 -3.391669e+02
3.142309e+01 -3.366690e+02
3.144655e+01 -3.345608e+02
3.147002e+01 -3.333624e+02
3.149354e+01 -3.320904e+02
3.151707e+01 -3.302909e+02
3.154074e+01 -3.255005e+02
3.156441e+01 -3.167972e+02
3.158840e+01 -3.032452e+02
3.161240e+01 -2.868320e+02
3.163662e+01 -2.689561e+02
3.166084e+01 -2.519431e+02
3.168525e+01 -2.365594e+02
3.170966e+01 -2.235738e+02
3.173426e+01 -2.124165e+02
3.175887e+01 -2.038064e+02
3.178367e+01 -1.969884e+02
3.180847e+01 -1.923519e+02
3.183339e+01 -1.889633e+02
3.185831e+01 -1.870231e+02
3.188331e+01 -1.856269e+02
