 2936    11.6166  13.4627  -0.34463E+01  -0.69975E+00  -0.63470E+00   0.40123E+01   0.27077E+02
 2937    11.6275  13.4632  -0.34488E+01  -0.70038E+00  -0.63533E+00   0.40123E+01   0.26969E+02
 2938    11.6384  13.4637  -0.34512E+01  -0.70100E+00  -0.63595E+00   0.40122E+01   0.26867E+02
 2939    11.6494  13.4642  -0.34537E+01  -0.70163E+00  -0.63658E+00   0.40122E+01   0.26768E+02
 2940    11.6603  13.4648  -0.34561E+01  -0.70226E+00  -0.63721E+00   0.40122E+01   0.26665E+02
 2941    11.6712  13.4653  -0.34585E+01  -0.70289E+00  -0.63784E+00   0.40122E+01   0.26560E+02
 2942    11.6822  13.4658  -0.34610E+01  -0.70352E+00  -0.63846E+00   0.40121E+01   0.26463E+02
 2943    11.6931  13.4663  -0.34634E+01  -0.70414E+00  -0.63909E+00   0.40121E+01   0.26358E+02
 2944    11.7041  13.4668  -0.34659E+01  -0.70477E+00  -0.63972E+00   0.40121E+01   0.26256E+02
 2945    11.7151  13.4673  -0.34683E+01  -0.70540E+00  -0.64035E+00   0.40121E+01   0.26154E+02
 2946    11.7261  13.4678  -0.34708E+01  -0.70603E+00  -0.64098E+00   0.40121E+01   0.26054E+02
 2947    11.7371  13.4684  -0.34732E+01  -0.70666E+00  -0.64161E+00   0.40120E+01   0.25949E+02
 2948    11.7481  13.4689  -0.34757E+01  -0.70729E+00  -0.64224E+00   0.40120E+01   0.25852E+02
 2949    11.7591  13.4694  -0.34781E+01  -0.70792E+00  -0.64287E+00   0.40120E+01   0.25752E+02
 2950    11.7701  13.4699  -0.34806E+01  -0.70855E+00  -0.64350E+00   0.40120E+01   0.25654E+02
 2951    11.7812  13.4704  -0.34830E+01  -0.70918E+00  -0.64413E+00   0.40120E+01   0.25551E+02
 2952    11.7922  13.4709  -0.34855E+01  -0.70981E+00  -0.64476E+00   0.40119E+01   0.25453E+02
 2953    11.8033  13.4714  -0.34879E+01  -0.71044E+00  -0.64539E+00   0.40119E+01   0.25357E+02
 2954    11.8143  13.4719  -0.34904E+01  -0.71107E+00  -0.64602E+00   0.40119E+01   0.25259E+02
 2955    11.8254  13.4724  -0.34929E+01  -0.71171E+00  -0.64666E+00   0.40119E+01   0.25161E+02
 2956    11.8365  13.4729  -0.34953E+01  -0.71234E+00  -0.64729E+00   0.40118E+01   0.25061E+02
 2957    11.8476  13.4734  -0.34978E+01  -0.71297E+00  -0.64792E+00   0.40118E+01   0.24967E+02
 2958    11.8587  13.4739  -0.35003E+01  -0.71361E+00  -0.64856E+00   0.40118E+01   0.24871E+02
 2959    11.8698  13.4744  -0.35027E+01  -0.71424E+00  -0.64919E+00   0.40118E+01   0.24775E+02
 2960    11.8809  13.4749  -0.35052E+01  -0.71488E+00  -0.64983E+00   0.40118E+01   0.24678E+02
 2961    11.8920  13.4754  -0.35076E+01  -0.71551E+00  -0.65046E+00   0.40117E+01   0.24582E+02
 2962    11.9032  13.4759  -0.35101E+01  -0.71615E+00  -0.65110E+00   0.40117E+01   0.24488E+02
 2963    11.9143  13.4764  -0.35126E+01  -0.71678E+00  -0.65173E+00   0.40117E+01   0.24392E+02
 2964    11.9255  13.4769  -0.35151E+01  -0.71742E+00  -0.65237E+00   0.40117E+01   0.24294E+02
 2965    11.9366  13.4774  -0.35175E+01  -0.71806E+00  -0.65301E+00   0.40117E+01   0.24200E+02
 2966    11.9478  13.4779  -0.35200E+01  -0.71870E+00  -0.65365E+00   0.40116E+01   0.24109E+02
 2967    11.9590  13.4784  -0.35225E+01  -0.71934E+00  -0.65429E+00   0.40116E+01   0.24009E+02
 2968    11.9702  13.4789  -0.35250E+01  -0.71998E+00  -0.65493E+00   0.40116E+01   0.23916E+02
 2969    11.9814  13.4794  -0.35275E+01  -0.72062E+00  -0.65557E+00   0.40116E+01   0.23823E+02
 2970    11.9926  13.4799  -0.35299E+01  -0.72126E+00  -0.65621E+00   0.40116E+01   0.23728E+02
 2971    12.0038  13.4804  -0.35324E+01  -0.72189E+00  -0.65684E+00   0.40115E+01   0.23641E+02
 2972    12.0151  13.4809  -0.35349E+01  -0.72253E+00  -0.65748E+00   0.40115E+01   0.23547E+02
 2973    12.0263  13.4814  -0.35374E+01  -0.72317E+00  -0.65812E+00   0.40115E+01   0.23455E+02
 2974    12.0376  13.4819  -0.35398E+01  -0.72381E+00  -0.65876E+00   0.40115E+01   0.23362E+02
 2975    12.0488  13.4824  -0.35423E+01  -0.72445E+00  -0.65940E+00   0.40114E+01   0.23270E+02
 2976    12.0601  13.4829  -0.35448E+01  -0.72509E+00  -0.66004E+00   0.40114E+01   0.23178E+02
 2977    12.0714  13.4834  -0.35473E+01  -0.72573E+00  -0.66068E+00   0.40114E+01   0.23088E+02
 2978    12.0827  13.4839  -0.35498E+01  -0.72638E+00  -0.66132E+00   0.40114E+01   0.22995E+02
 2979    12.0940  13.4843  -0.35523E+01  -0.72702E+00  -0.66197E+00   0.40114E+01   0.22908E+02
 2980    12.1053  13.4848  -0.35548E+01  -0.72766E+00  -0.66261E+00   0.40113E+01   0.22813E+02
 2981    12.1166  13.4853  -0.35573E+01  -0.72830E+00  -0.66325E+00   0.40113E+01   0.22727E+02
 2982    12.1280  13.4858  -0.35597E+01  -0.72895E+00  -0.66390E+00   0.40113E+01   0.22638E+02
 2983    12.1393  13.4863  -0.35622E+01  -0.72959E+00  -0.66454E+00   0.40113E+01   0.22544E+02
 2984    12.1507  13.4868  -0.35647E+01  -0.73024E+00  -0.66518E+00   0.40113E+01   0.22456E+02
 2985    12.1620  13.4873  -0.35672E+01  -0.73088E+00  -0.66583E+00   0.40112E+01   0.22367E+02
 2986    12.1734  13.4878  -0.35697E+01  -0.73152E+00  -0.66647E+00   0.40112E+01   0.22278E+02
 2987    12.1848  13.4882  -0.35722E+01  -0.73217E+00  -0.66712E+00   0.40112E+01   0.22191E+02
 2988    12.1962  13.4887  -0.35747E+01  -0.73282E+00  -0.66776E+00   0.40112E+01   0.22104E+02
 2989    12.2076  13.4892  -0.35772E+01  -0.73346E+00  -0.66841E+00   0.40112E+01   0.22017E+02
 2990    12.2190  13.4897  -0.35797E+01  -0.73411E+00  -0.66906E+00   0.40111E+01   0.21924E+02
 2991    12.2304  13.4902  -0.35822E+01  -0.73476E+00  -0.66971E+00   0.40111E+01   0.21840E+02
 2992    12.2419  13.4907  -0.35847E+01  -0.73541E+00  -0.67036E+00   0.40111E+01   0.21751E+02
 2993    12.2533  13.4911  -0.35872E+01  -0.73606E+00  -0.67101E+00   0.40111E+01   0.21659E+02
 2994    12.2647  13.4916  -0.35898E+01  -0.73670E+00  -0.67165E+00   0.40111E+01   0.21571E+02
 2995    12.2762  13.4921  -0.35923E+01  -0.73735E+00  -0.67230E+00   0.40110E+01   0.21487E+02
 2996    12.2877  13.4926  -0.35948E+01  -0.73800E+00  -0.67295E+00   0.40110E+01   0.21404E+02
 2997    12.2992  13.4931  -0.35973E+01  -0.73865E+00  -0.67360E+00   0.40110E+01   0.21317E+02
 2998    12.3107  13.4935  -0.35998E+01  -0.73930E+00  -0.67425E+00   0.40110E+01   0.21232E+02
 2999    12.3222  13.4940  -0.36023E+01  -0.73995E+00  -0.67490E+00   0.40110E+01   0.21146E+02
 3000    12.3337  13.4945  -0.36048E+01  -0.74060E+00  -0.67555E+00   0.40109E+01   0.21061E+02
 3001    12.3452  13.4950  -0.36073E+01  -0.74125E+00  -0.67620E+00   0.40109E+01   0.20978E+02
 3002    12.3567  13.4954  -0.36099E+01  -0.74191E+00  -0.67685E+00   0.40109E+01   0.20896E+02
 3003    12.3683  13.4959  -0.36124E+01  -0.74256E+00  -0.67751E+00   0.40109E+01   0.20813E+02
 3004    12.3798  13.4964  -0.36149E+01  -0.74321E+00  -0.67816E+00   0.40109E+01   0.20728E+02
 3005    12.3914  13.4969  -0.36174E+01  -0.74386E+00  -0.67881E+00   0.40109E+01   0.20648E+02
 3006    12.4029  13.4973  -0.36199E+01  -0.74452E+00  -0.67947E+00   0.40108E+01   0.20562E+02
 3007    12.4145  13.4978  -0.36225E+01  -0.74517E+00  -0.68012E+00   0.40108E+01   0.20481E+02
 3008    12.4261  13.4983  -0.36250E+01  -0.74582E+00  -0.68077E+00   0.40108E+01   0.20398E+02
 3009    12.4377  13.4988  -0.36275E+01  -0.74648E+00  -0.68143E+00   0.40108E+01   0.20319E+02
 3010    12.4493  13.4992  -0.36300E+01  -0.74713E+00  -0.68208E+00   0.40108E+01   0.20234E+02
 3011    12.4609  13.4997  -0.36326E+01  -0.74779E+00  -0.68274E+00   0.40107E+01   0.20152E+02
 3012    12.4726  13.5002  -0.36351E+01  -0.74844E+00  -0.68339E+00   0.40107E+01   0.20073E+02
 3013    12.4842  13.5006  -0.36376E+01  -0.74910E+00  -0.68405E+00   0.40107E+01   0.19988E+02
 3014    12.4959  13.5011  -0.36401E+01  -0.74976E+00  -0.68471E+00   0.40107E+01   0.19906E+02
 3015    12.5075  13.5016  -0.36427E+01  -0.75042E+00  -0.68536E+00   0.40107E+01   0.19830E+02
 3016    12.5192  13.5020  -0.36452E+01  -0.75107E+00  -0.68602E+00   0.40106E+01   0.19746E+02
 3017    12.5309  13.5025  -0.36478E+01  -0.75173E+00  -0.68668E+00   0.40106E+01   0.19665E+02
 3018    12.5426  13.5030  -0.36503E+01  -0.75239E+00  -0.68734E+00   0.40106E+01   0.19585E+02
 3019    12.5543  13.5034  -0.36528E+01  -0.75305E+00  -0.68800E+00   0.40106E+01   0.19503E+02
 3020    12.5660  13.5039  -0.36554E+01  -0.75371E+00  -0.68865E+00   0.40106E+01   0.19427E+02
 3021    12.5777  13.5044  -0.36579E+01  -0.75436E+00  -0.68931E+00   0.40106E+01   0.19352E+02
 3022    12.5894  13.5048  -0.36604E+01  -0.75502E+00  -0.68997E+00   0.40105E+01   0.19274E+02
 3023    12.6012  13.5053  -0.36630E+01  -0.75568E+00  -0.69063E+00   0.40105E+01   0.19195E+02
 3024    12.6129  13.5058  -0.36655E+01  -0.75634E+00  -0.69129E+00   0.40105E+01   0.19118E+02
 3025    12.6247  13.5062  -0.36681E+01  -0.75700E+00  -0.69195E+00   0.40105E+01   0.19039E+02
 3026    12.6365  13.5067  -0.36706E+01  -0.75766E+00  -0.69261E+00   0.40105E+01   0.18961E+02
 3027    12.6483  13.5071  -0.36732E+01  -0.75833E+00  -0.69327E+00   0.40104E+01   0.18881E+02
 3028    12.6600  13.5076  -0.36757E+01  -0.75899E+00  -0.69394E+00   0.40104E+01   0.18804E+02
 3029    12.6719  13.5081  -0.36783E+01  -0.75965E+00  -0.69460E+00   0.40104E+01   0.18728E+02
 3030    12.6837  13.5085  -0.36808E+01  -0.76031E+00  -0.69526E+00   0.40104E+01   0.18652E+02
 3031    12.6955  13.5090  -0.36834E+01  -0.76098E+00  -0.69593E+00   0.40104E+01   0.18580E+02
 3032    12.7073  13.5094  -0.36859E+01  -0.76164E+00  -0.69659E+00   0.40103E+01   0.18503E+02
 3033    12.7192  13.5099  -0.36885E+01  -0.76231E+00  -0.69726E+00   0.40103E+01   0.18428E+02
 3034    12.7310  13.5103  -0.36910E+01  -0.76297E+00  -0.69792E+00   0.40103E+01   0.18354E+02
 3035    12.7429  13.5108  -0.36936E+01  -0.76364E+00  -0.69859E+00   0.40103E+01   0.18274E+02
 3036    12.7548  13.5113  -0.36961E+01  -0.76431E+00  -0.69925E+00   0.40103E+01   0.18199E+02
 3037    12.7666  13.5117  -0.36987E+01  -0.76497E+00  -0.69992E+00   0.40103E+01   0.18123E+02
 3038    12.7785  13.5122  -0.37013E+01  -0.76564E+00  -0.70059E+00   0.40102E+01   0.18048E+02
 3039    12.7904  13.5126  -0.37038E+01  -0.76630E+00  -0.70125E+00   0.40102E+01   0.17976E+02
 3040    12.8024  13.5131  -0.37064E+01  -0.76697E+00  -0.70192E+00   0.40102E+01   0.17899E+02
 3041    12.8143  13.5135  -0.37090E+01  -0.76764E+00  -0.70259E+00   0.40102E+01   0.17828E+02
 3042    12.8262  13.5140  -0.37115E+01  -0.76831E+00  -0.70326E+00   0.40102E+01   0.17751E+02
 3043    12.8382  13.5144  -0.37141E+01  -0.76897E+00  -0.70392E+00   0.40102E+01   0.17679E+02
 3044    12.8501  13.5149  -0.37167E+01  -0.76964E+00  -0.70459E+00   0.40101E+01   0.17605E+02
 3045    12.8621  13.5153  -0.37192E+01  -0.77031E+00  -0.70526E+00   0.40101E+01   0.17533E+02
 3046    12.8741  13.5158  -0.37218E+01  -0.77098E+00  -0.70593E+00   0.40101E+01   0.17464E+02
 3047    12.8861  13.5162  -0.37244E+01  -0.77165E+00  -0.70660E+00   0.40101E+01   0.17390E+02
 3048    12.8981  13.5167  -0.37269E+01  -0.77232E+00  -0.70727E+00   0.40101E+01   0.17319E+02
 3049    12.9101  13.5171  -0.37295E+01  -0.77300E+00  -0.70794E+00   0.40100E+01   0.17246E+02
 3050    12.9221  13.5176  -0.37321E+01  -0.77367E+00  -0.70862E+00   0.40100E+01   0.17177E+02
 3051    12.9341  13.5180  -0.37347E+01  -0.77434E+00  -0.70929E+00   0.40100E+01   0.17106E+02
 3052    12.9462  13.5185  -0.37373E+01  -0.77501E+00  -0.70996E+00   0.40100E+01   0.17034E+02
 3053    12.9582  13.5189  -0.37398E+01  -0.77568E+00  -0.71063E+00   0.40100E+01   0.16965E+02
 3054    12.9703  13.5193  -0.37424E+01  -0.77636E+00  -0.71131E+00   0.40100E+01   0.16895E+02
 3055    12.9823  13.5198  -0.37450E+01  -0.77703E+00  -0.71198E+00   0.40099E+01   0.16823E+02
 3056    12.9944  13.5202  -0.37476E+01  -0.77770E+00  -0.71265E+00   0.40099E+01   0.16754E+02
 3057    13.0065  13.5207  -0.37502E+01  -0.77838E+00  -0.71333E+00   0.40099E+01   0.16680E+02
 3058    13.0186  13.5211  -0.37528E+01  -0.77906E+00  -0.71400E+00   0.40099E+01   0.16613E+02
 3059    13.0307  13.5216  -0.37553E+01  -0.77973E+00  -0.71468E+00   0.40099E+01   0.16543E+02
 3060    13.0428  13.5220  -0.37579E+01  -0.78041E+00  -0.71536E+00   0.40099E+01   0.16474E+02
 3061    13.0550  13.5224  -0.37605E+01  -0.78109E+00  -0.71603E+00   0.40098E+01   0.16407E+02
 3062    13.0671  13.5229  -0.37631E+01  -0.78176E+00  -0.71671E+00   0.40098E+01   0.16339E+02
 3063    13.0793  13.5233  -0.37657E+01  -0.78244E+00  -0.71739E+00   0.40098E+01   0.16270E+02
 3064    13.0914  13.5238  -0.37683E+01  -0.78311E+00  -0.71806E+00   0.40098E+01   0.16201E+02
 3065    13.1036  13.5242  -0.37709E+01  -0.78379E+00  -0.71874E+00   0.40098E+01   0.16134E+02
 3066    13.1158  13.5246  -0.37735E+01  -0.78446E+00  -0.71941E+00   0.40098E+01   0.16066E+02
 3067    13.1280  13.5251  -0.37761E+01  -0.78514E+00  -0.72009E+00   0.40097E+01   0.16002E+02
 3068    13.1402  13.5255  -0.37787E+01  -0.78582E+00  -0.72077E+00   0.40097E+01   0.15930E+02
 3069    13.1524  13.5259  -0.37813E+01  -0.78650E+00  -0.72145E+00   0.40097E+01   0.15865E+02
 3070    13.1647  13.5264  -0.37839E+01  -0.78718E+00  -0.72213E+00   0.40097E+01   0.15799E+02
 3071    13.1769  13.5268  -0.37865E+01  -0.78786E+00  -0.72281E+00   0.40097E+01   0.15732E+02
 3072    13.1892  13.5272  -0.37891E+01  -0.78854E+00  -0.72349E+00   0.40097E+01   0.15664E+02
 3073    13.2014  13.5277  -0.37917E+01  -0.78922E+00  -0.72417E+00   0.40096E+01   0.15598E+02
 3074    13.2137  13.5281  -0.37943E+01  -0.78990E+00  -0.72485E+00   0.40096E+01   0.15531E+02
 3075    13.2260  13.5285  -0.37969E+01  -0.79059E+00  -0.72553E+00   0.40096E+01   0.15467E+02
 3076    13.2383  13.5290  -0.37995E+01  -0.79127E+00  -0.72622E+00   0.40096E+01   0.15400E+02
 3077    13.2506  13.5294  -0.38021E+01  -0.79195E+00  -0.72690E+00   0.40096E+01   0.15336E+02
 3078    13.2629  13.5298  -0.38047E+01  -0.79263E+00  -0.72758E+00   0.40096E+01   0.15271E+02
 3079    13.2752  13.5303  -0.38073E+01  -0.79332E+00  -0.72827E+00   0.40095E+01   0.15208E+02
 3080    13.2875  13.5307  -0.38100E+01  -0.79400E+00  -0.72895E+00   0.40095E+01   0.15145E+02
 3081    13.2999  13.5311  -0.38126E+01  -0.79469E+00  -0.72964E+00   0.40095E+01   0.15078E+02
 3082    13.3122  13.5316  -0.38152E+01  -0.79537E+00  -0.73032E+00   0.40095E+01   0.15012E+02
 3083    13.3246  13.5320  -0.38178E+01  -0.79606E+00  -0.73101E+00   0.40095E+01   0.14952E+02
 3084    13.3370  13.5324  -0.38204E+01  -0.79674E+00  -0.73169E+00   0.40095E+01   0.14886E+02
 3085    13.3494  13.5328  -0.38230E+01  -0.79743E+00  -0.73238E+00   0.40094E+01   0.14822E+02
 3086    13.3618  13.5333  -0.38257E+01  -0.79811E+00  -0.73306E+00   0.40094E+01   0.14763E+02
 3087    13.3742  13.5337  -0.38283E+01  -0.79880E+00  -0.73375E+00   0.40094E+01   0.14698E+02
 3088    13.3866  13.5341  -0.38309E+01  -0.79949E+00  -0.73444E+00   0.40094E+01   0.14636E+02
 3089    13.3990  13.5345  -0.38335E+01  -0.80018E+00  -0.73513E+00   0.40094E+01   0.14576E+02
 3090    13.4115  13.5350  -0.38362E+01  -0.80086E+00  -0.73581E+00   0.40094E+01   0.14512E+02
 3091    13.4239  13.5354  -0.38388E+01  -0.80155E+00  -0.73650E+00   0.40093E+01   0.14452E+02
 3092    13.4364  13.5358  -0.38414E+01  -0.80224E+00  -0.73719E+00   0.40093E+01   0.14389E+02
 3093    13.4489  13.5362  -0.38440E+01  -0.80293E+00  -0.73788E+00   0.40093E+01   0.14329E+02
 3094    13.4613  13.5367  -0.38467E+01  -0.80362E+00  -0.73857E+00   0.40093E+01   0.14268E+02
 3095    13.4738  13.5371  -0.38493E+01  -0.80431E+00  -0.73926E+00   0.40093E+01   0.14208E+02
 3096    13.4863  13.5375  -0.38519E+01  -0.80500E+00  -0.73995E+00   0.40093E+01   0.14147E+02
 3097    13.4989  13.5379  -0.38546E+01  -0.80569E+00  -0.74064E+00   0.40092E+01   0.14086E+02
 3098    13.5114  13.5383  -0.38572E+01  -0.80639E+00  -0.74134E+00   0.40092E+01   0.14028E+02
 3099    13.5239  13.5388  -0.38599E+01  -0.80708E+00  -0.74203E+00   0.40092E+01   0.13965E+02
 3100    13.5365  13.5392  -0.38625E+01  -0.80777E+00  -0.74272E+00   0.40092E+01   0.13908E+02
 3101    13.5490  13.5396  -0.38651E+01  -0.80846E+00  -0.74341E+00   0.40092E+01   0.13849E+02
 3102    13.5616  13.5400  -0.38678E+01  -0.80916E+00  -0.74411E+00   0.40092E+01   0.13786E+02
 3103    13.5742  13.5404  -0.38704E+01  -0.80985E+00  -0.74480E+00   0.40092E+01   0.13726E+02
 3104    13.5868  13.5409  -0.38731E+01  -0.81054E+00  -0.74549E+00   0.40091E+01   0.13669E+02
 3105    13.5994  13.5413  -0.38757E+01  -0.81124E+00  -0.74619E+00   0.40091E+01   0.13609E+02
 3106    13.6120  13.5417  -0.38784E+01  -0.81193E+00  -0.74688E+00   0.40091E+01   0.13548E+02
 3107    13.6246  13.5421  -0.38810E+01  -0.81263E+00  -0.74758E+00   0.40091E+01   0.13490E+02
 3108    13.6373  13.5425  -0.38837E+01  -0.81333E+00  -0.74828E+00   0.40091E+01   0.13432E+02
 3109    13.6499  13.5429  -0.38863E+01  -0.81402E+00  -0.74897E+00   0.40091E+01   0.13374E+02
 3110    13.6626  13.5433  -0.38890E+01  -0.81472E+00  -0.74967E+00   0.40090E+01   0.13316E+02
 3111    13.6752  13.5438  -0.38916E+01  -0.81542E+00  -0.75037E+00   0.40090E+01   0.13259E+02
 3112    13.6879  13.5442  -0.38943E+01  -0.81611E+00  -0.75106E+00   0.40090E+01   0.13203E+02
 3113    13.7006  13.5446  -0.38969E+01  -0.81681E+00  -0.75176E+00   0.40090E+01   0.13146E+02
 3114    13.7133  13.5450  -0.38996E+01  -0.81751E+00  -0.75246E+00   0.40090E+01   0.13088E+02
 3115    13.7260  13.5454  -0.39022E+01  -0.81821E+00  -0.75316E+00   0.40090E+01   0.13032E+02
 3116    13.7387  13.5458  -0.39049E+01  -0.81891E+00  -0.75386E+00   0.40090E+01   0.12976E+02
 3117    13.7515  13.5462  -0.39076E+01  -0.81961E+00  -0.75456E+00   0.40089E+01   0.12920E+02
 3118    13.7642  13.5466  -0.39102E+01  -0.82031E+00  -0.75526E+00   0.40089E+01   0.12864E+02
 3119    13.7770  13.5470  -0.39129E+01  -0.82101E+00  -0.75596E+00   0.40089E+01   0.12809E+02
 3120    13.7898  13.5474  -0.39156E+01  -0.82171E+00  -0.75666E+00   0.40089E+01   0.12749E+02
 3121    13.8025  13.5479  -0.39182E+01  -0.82241E+00  -0.75736E+00   0.40089E+01   0.12697E+02
 3122    13.8153  13.5483  -0.39209E+01  -0.82312E+00  -0.75807E+00   0.40089E+01   0.12640E+02
 3123    13.8281  13.5487  -0.39236E+01  -0.82382E+00  -0.75877E+00   0.40088E+01   0.12585E+02
 3124    13.8409  13.5491  -0.39262E+01  -0.82452E+00  -0.75947E+00   0.40088E+01   0.12530E+02
 3125    13.8538  13.5495  -0.39289E+01  -0.82523E+00  -0.76017E+00   0.40088E+01   0.12473E+02
 3126    13.8666  13.5499  -0.39316E+01  -0.82593E+00  -0.76088E+00   0.40088E+01   0.12421E+02
 3127    13.8794  13.5503  -0.39343E+01  -0.82663E+00  -0.76158E+00   0.40088E+01   0.12366E+02
 3128    13.8923  13.5507  -0.39369E+01  -0.82734E+00  -0.76229E+00   0.40088E+01   0.12310E+02
 3129    13.9052  13.5511  -0.39396E+01  -0.82804E+00  -0.76299E+00   0.40088E+01   0.12257E+02
 3130    13.9180  13.5515  -0.39423E+01  -0.82875E+00  -0.76370E+00   0.40087E+01   0.12206E+02
 3131    13.9309  13.5519  -0.39450E+01  -0.82945E+00  -0.76440E+00   0.40087E+01   0.12153E+02
 3132    13.9438  13.5523  -0.39476E+01  -0.83016E+00  -0.76511E+00   0.40087E+01   0.12100E+02
 3133    13.9567  13.5527  -0.39503E+01  -0.83086E+00  -0.76581E+00   0.40087E+01   0.12046E+02
 3134    13.9697  13.5531  -0.39530E+01  -0.83157E+00  -0.76652E+00   0.40087E+01   0.11994E+02
 3135    13.9826  13.5535  -0.39557E+01  -0.83228E+00  -0.76723E+00   0.40087E+01   0.11940E+02
 3136    13.9955  13.5539  -0.39584E+01  -0.83299E+00  -0.76793E+00   0.40087E+01   0.11888E+02
 3137    14.0085  13.5543  -0.39611E+01  -0.83369E+00  -0.76864E+00   0.40086E+01   0.11836E+02
 3138    14.0215  13.5547  -0.39637E+01  -0.83440E+00  -0.76935E+00   0.40086E+01   0.11785E+02
 3139    14.0345  13.5551  -0.39664E+01  -0.83511E+00  -0.77006E+00   0.40086E+01   0.11733E+02
 3140    14.0474  13.5555  -0.39691E+01  -0.83582E+00  -0.77077E+00   0.40086E+01   0.11678E+02
 3141    14.0604  13.5559  -0.39718E+01  -0.83653E+00  -0.77148E+00   0.40086E+01   0.11628E+02
 3142    14.0735  13.5563  -0.39745E+01  -0.83724E+00  -0.77219E+00   0.40086E+01   0.11574E+02
 3143    14.0865  13.5567  -0.39772E+01  -0.83796E+00  -0.77291E+00   0.40086E+01   0.11525E+02
 3144    14.0995  13.5571  -0.39799E+01  -0.83867E+00  -0.77362E+00   0.40085E+01   0.11475E+02
 3145    14.1126  13.5575  -0.39826E+01  -0.83938E+00  -0.77433E+00   0.40085E+01   0.11421E+02
 3146    14.1256  13.5579  -0.39853E+01  -0.84009E+00  -0.77504E+00   0.40085E+01   0.11372E+02
 3147    14.1387  13.5583  -0.39880E+01  -0.84081E+00  -0.77575E+00   0.40085E+01   0.11323E+02
 3148    14.1518  13.5587  -0.39907E+01  -0.84152E+00  -0.77647E+00   0.40085E+01   0.11274E+02
 3149    14.1649  13.5591  -0.39934E+01  -0.84223E+00  -0.77718E+00   0.40085E+01   0.11222E+02
 3150    14.1780  13.5595  -0.39961E+01  -0.84294E+00  -0.77789E+00   0.40085E+01   0.11173E+02
 3151    14.1911  13.5598  -0.39988E+01  -0.84365E+00  -0.77860E+00   0.40084E+01   0.11124E+02
 3152    14.2042  13.5602  -0.40015E+01  -0.84437E+00  -0.77932E+00   0.40084E+01   0.11074E+02
 3153    14.2173  13.5606  -0.40042E+01  -0.84508E+00  -0.78003E+00   0.40084E+01   0.11026E+02
 3154    14.2305  13.5610  -0.40069E+01  -0.84580E+00  -0.78075E+00   0.40084E+01   0.10976E+02
 3155    14.2437  13.5614  -0.40096E+01  -0.84652E+00  -0.78147E+00   0.40084E+01   0.10929E+02
 3156    14.2568  13.5618  -0.40124E+01  -0.84724E+00  -0.78219E+00   0.40084E+01   0.10880E+02
 3157    14.2700  13.5622  -0.40151E+01  -0.84795E+00  -0.78290E+00   0.40084E+01   0.10832E+02
 3158    14.2832  13.5626  -0.40178E+01  -0.84867E+00  -0.78362E+00   0.40083E+01   0.10783E+02
 3159    14.2964  13.5630  -0.40205E+01  -0.84939E+00  -0.78434E+00   0.40083E+01   0.10736E+02
 3160    14.3096  13.5633  -0.40232E+01  -0.85011E+00  -0.78506E+00   0.40083E+01   0.10686E+02
 3161    14.3229  13.5637  -0.40259E+01  -0.85083E+00  -0.78578E+00   0.40083E+01   0.10641E+02
 3162    14.3361  13.5641  -0.40287E+01  -0.85155E+00  -0.78650E+00   0.40083E+01   0.10591E+02
 3163    14.3493  13.5645  -0.40314E+01  -0.85227E+00  -0.78722E+00   0.40083E+01   0.10544E+02
 3164    14.3626  13.5649  -0.40341E+01  -0.85299E+00  -0.78794E+00   0.40083E+01   0.10498E+02
 3165    14.3759  13.5653  -0.40368E+01  -0.85371E+00  -0.78866E+00   0.40082E+01   0.10448E+02
 3166    14.3892  13.5657  -0.40396E+01  -0.85443E+00  -0.78938E+00   0.40082E+01   0.10400E+02
 3167    14.4025  13.5660  -0.40423E+01  -0.85515E+00  -0.79010E+00   0.40082E+01   0.10355E+02
 3168    14.4158  13.5664  -0.40450E+01  -0.85587E+00  -0.79082E+00   0.40082E+01   0.10307E+02
 3169    14.4291  13.5668  -0.40477E+01  -0.85659E+00  -0.79154E+00   0.40082E+01   0.10263E+02
 3170    14.4424  13.5672  -0.40505E+01  -0.85731E+00  -0.79226E+00   0.40082E+01   0.10215E+02
 3171    14.4558  13.5676  -0.40532E+01  -0.85804E+00  -0.79299E+00   0.40082E+01   0.10171E+02
 3172    14.4691  13.5680  -0.40559E+01  -0.85876E+00  -0.79371E+00   0.40081E+01   0.10126E+02
 3173    14.4825  13.5683  -0.40587E+01  -0.85949E+00  -0.79444E+00   0.40081E+01   0.10080E+02
 3174    14.4959  13.5687  -0.40614E+01  -0.86021E+00  -0.79516E+00   0.40081E+01   0.10034E+02
 3175    14.5093  13.5691  -0.40642E+01  -0.86094E+00  -0.79589E+00   0.40081E+01   0.99875E+01
 3176    14.5227  13.5695  -0.40669E+01  -0.86167E+00  -0.79662E+00   0.40081E+01   0.99430E+01
 3177    14.5361  13.5699  -0.40696E+01  -0.86239E+00  -0.79734E+00   0.40081E+01   0.98973E+01
 3178    14.5495  13.5702  -0.40724E+01  -0.86312E+00  -0.79807E+00   0.40081E+01   0.98518E+01
 3179    14.5629  13.5706  -0.40751E+01  -0.86385E+00  -0.79880E+00   0.40081E+01   0.98086E+01
 3180    14.5764  13.5710  -0.40779E+01  -0.86457E+00  -0.79952E+00   0.40080E+01   0.97621E+01
