  255     0.2454   2.9109  -0.52966E-01  -0.24499E-02   0.82573E-01   0.89597E+01   0.33936E+02
  256     0.2465   2.9217  -0.53227E-01  -0.24646E-02   0.82558E-01   0.89542E+01   0.33989E+02
  257     0.2476   2.9325  -0.53488E-01  -0.24795E-02   0.82543E-01   0.89487E+01   0.34040E+02
  258     0.2487   2.9432  -0.53749E-01  -0.24941E-02   0.82528E-01   0.89432E+01   0.34092E+02
  259     0.2497   2.9540  -0.54011E-01  -0.25090E-02   0.82513E-01   0.89378E+01   0.34141E+02
  260     0.2508   2.9647  -0.54273E-01  -0.25238E-02   0.82499E-01   0.89323E+01   0.34197E+02
  261     0.2519   2.9755  -0.54535E-01  -0.25387E-02   0.82484E-01   0.89269E+01   0.34249E+02
  262     0.2530   2.9862  -0.54799E-01  -0.25537E-02   0.82469E-01   0.89214E+01   0.34299E+02
  263     0.2541   2.9970  -0.55062E-01  -0.25687E-02   0.82454E-01   0.89159E+01   0.34349E+02
  264     0.2551   3.0077  -0.55326E-01  -0.25836E-02   0.82439E-01   0.89105E+01   0.34401E+02
  265     0.2562   3.0184  -0.55590E-01  -0.25986E-02   0.82424E-01   0.89051E+01   0.34453E+02
  266     0.2573   3.0292  -0.55855E-01  -0.26136E-02   0.82409E-01   0.88996E+01   0.34505E+02
  267     0.2584   3.0399  -0.56120E-01  -0.26288E-02   0.82394E-01   0.88942E+01   0.34556E+02
  268     0.2595   3.0506  -0.56386E-01  -0.26438E-02   0.82379E-01   0.88888E+01   0.34614E+02
  269     0.2606   3.0613  -0.56652E-01  -0.26588E-02   0.82364E-01   0.88833E+01   0.34665E+02
  270     0.2617   3.0720  -0.56918E-01  -0.26738E-02   0.82349E-01   0.88779E+01   0.34711E+02
  271     0.2628   3.0827  -0.57185E-01  -0.26890E-02   0.82333E-01   0.88725E+01   0.34765E+02
  272     0.2638   3.0933  -0.57452E-01  -0.27043E-02   0.82318E-01   0.88671E+01   0.34814E+02
  273     0.2649   3.1040  -0.57719E-01  -0.27193E-02   0.82303E-01   0.88617E+01   0.34867E+02
  274     0.2660   3.1147  -0.57987E-01  -0.27347E-02   0.82288E-01   0.88563E+01   0.34919E+02
  275     0.2671   3.1254  -0.58256E-01  -0.27500E-02   0.82272E-01   0.88509E+01   0.34974E+02
  276     0.2682   3.1360  -0.58525E-01  -0.27655E-02   0.82257E-01   0.88455E+01   0.35023E+02
  277     0.2693   3.1467  -0.58794E-01  -0.27809E-02   0.82242E-01   0.88401E+01   0.35074E+02
  278     0.2704   3.1573  -0.59063E-01  -0.27961E-02   0.82226E-01   0.88347E+01   0.35128E+02
  279     0.2715   3.1680  -0.59334E-01  -0.28113E-02   0.82211E-01   0.88293E+01   0.35183E+02
  280     0.2726   3.1786  -0.59604E-01  -0.28263E-02   0.82196E-01   0.88240E+01   0.35234E+02
  281     0.2737   3.1892  -0.59875E-01  -0.28414E-02   0.82181E-01   0.88187E+01   0.35289E+02
  282     0.2748   3.1999  -0.60147E-01  -0.28566E-02   0.82166E-01   0.88133E+01   0.35338E+02
  283     0.2759   3.2105  -0.60418E-01  -0.28717E-02   0.82151E-01   0.88080E+01   0.35391E+02
  284     0.2770   3.2211  -0.60691E-01  -0.28871E-02   0.82135E-01   0.88027E+01   0.35443E+02
  285     0.2781   3.2317  -0.60964E-01  -0.29023E-02   0.82120E-01   0.87973E+01   0.35494E+02
  286     0.2792   3.2423  -0.61236E-01  -0.29175E-02   0.82105E-01   0.87920E+01   0.35542E+02
  287     0.2803   3.2529  -0.61510E-01  -0.29329E-02   0.82090E-01   0.87867E+01   0.35595E+02
  288     0.2814   3.2635  -0.61784E-01  -0.29483E-02   0.82074E-01   0.87814E+01   0.35649E+02
  289     0.2825   3.2741  -0.62058E-01  -0.29635E-02   0.82059E-01   0.87761E+01   0.35704E+02
  290     0.2836   3.2846  -0.62333E-01  -0.29789E-02   0.82044E-01   0.87708E+01   0.35757E+02
  291     0.2848   3.2952  -0.62608E-01  -0.29941E-02   0.82028E-01   0.87654E+01   0.35808E+02
  292     0.2859   3.3058  -0.62883E-01  -0.30097E-02   0.82013E-01   0.87602E+01   0.35861E+02
  293     0.2870   3.3163  -0.63159E-01  -0.30251E-02   0.81997E-01   0.87549E+01   0.35912E+02
  294     0.2881   3.3269  -0.63436E-01  -0.30406E-02   0.81982E-01   0.87496E+01   0.35966E+02
  295     0.2892   3.3374  -0.63712E-01  -0.30560E-02   0.81966E-01   0.87443E+01   0.36021E+02
  296     0.2903   3.3480  -0.63990E-01  -0.30715E-02   0.81951E-01   0.87390E+01   0.36068E+02
  297     0.2914   3.3585  -0.64267E-01  -0.30869E-02   0.81936E-01   0.87337E+01   0.36124E+02
  298     0.2925   3.3690  -0.64545E-01  -0.31026E-02   0.81920E-01   0.87285E+01   0.36173E+02
  299     0.2937   3.3796  -0.64823E-01  -0.31180E-02   0.81904E-01   0.87232E+01   0.36228E+02
  300     0.2948   3.3901  -0.65102E-01  -0.31338E-02   0.81889E-01   0.87180E+01   0.36284E+02
  301     0.2959   3.4006  -0.65381E-01  -0.31492E-02   0.81873E-01   0.87127E+01   0.36332E+02
  302     0.2970   3.4111  -0.65661E-01  -0.31649E-02   0.81858E-01   0.87074E+01   0.36388E+02
  303     0.2981   3.4216  -0.65941E-01  -0.31807E-02   0.81842E-01   0.87022E+01   0.36439E+02
  304     0.2993   3.4321  -0.66221E-01  -0.31964E-02   0.81826E-01   0.86969E+01   0.36491E+02
  305     0.3004   3.4426  -0.66502E-01  -0.32122E-02   0.81810E-01   0.86917E+01   0.36545E+02
  306     0.3015   3.4530  -0.66783E-01  -0.32280E-02   0.81794E-01   0.86865E+01   0.36595E+02
  307     0.3026   3.4635  -0.67065E-01  -0.32439E-02   0.81779E-01   0.86812E+01   0.36651E+02
  308     0.3038   3.4740  -0.67347E-01  -0.32598E-02   0.81763E-01   0.86760E+01   0.36704E+02
  309     0.3049   3.4845  -0.67630E-01  -0.32757E-02   0.81747E-01   0.86708E+01   0.36756E+02
  310     0.3060   3.4949  -0.67913E-01  -0.32918E-02   0.81731E-01   0.86655E+01   0.36805E+02
  311     0.3071   3.5054  -0.68196E-01  -0.33078E-02   0.81715E-01   0.86603E+01   0.36859E+02
  312     0.3083   3.5158  -0.68479E-01  -0.33238E-02   0.81699E-01   0.86551E+01   0.36911E+02
  313     0.3094   3.5262  -0.68764E-01  -0.33398E-02   0.81683E-01   0.86499E+01   0.36967E+02
  314     0.3105   3.5367  -0.69048E-01  -0.33560E-02   0.81666E-01   0.86446E+01   0.37021E+02
  315     0.3117   3.5471  -0.69333E-01  -0.33724E-02   0.81650E-01   0.86394E+01   0.36712E+02
  316     0.3128   3.5575  -0.69619E-01  -0.33887E-02   0.81634E-01   0.86342E+01   0.36764E+02
  317     0.3139   3.5679  -0.69890E-01  -0.34009E-02   0.81622E-01   0.86289E+01   0.36819E+02
  318     0.3151   3.5783  -0.70176E-01  -0.34173E-02   0.81605E-01   0.86237E+01   0.36873E+02
  319     0.3162   3.5887  -0.70462E-01  -0.34339E-02   0.81589E-01   0.86185E+01   0.36929E+02
  320     0.3173   3.5991  -0.70750E-01  -0.34503E-02   0.81572E-01   0.86132E+01   0.37339E+02
  321     0.3185   3.6095  -0.71037E-01  -0.34670E-02   0.81555E-01   0.86080E+01   0.37393E+02
  322     0.3196   3.6199  -0.71325E-01  -0.34836E-02   0.81539E-01   0.86028E+01   0.37446E+02
  323     0.3208   3.6303  -0.71614E-01  -0.35004E-02   0.81522E-01   0.85976E+01   0.37500E+02
  324     0.3219   3.6406  -0.71902E-01  -0.35171E-02   0.81505E-01   0.85924E+01   0.37551E+02
  325     0.3230   3.6510  -0.72191E-01  -0.35339E-02   0.81489E-01   0.85872E+01   0.37605E+02
  326     0.3242   3.6614  -0.72481E-01  -0.35507E-02   0.81472E-01   0.85820E+01   0.37660E+02
  327     0.3253   3.6717  -0.72771E-01  -0.35676E-02   0.81455E-01   0.85768E+01   0.37711E+02
  328     0.3265   3.6821  -0.73062E-01  -0.35848E-02   0.81438E-01   0.85716E+01   0.37760E+02
  329     0.3276   3.6924  -0.73352E-01  -0.36018E-02   0.81421E-01   0.85664E+01   0.37818E+02
  330     0.3288   3.7027  -0.73644E-01  -0.36190E-02   0.81403E-01   0.85612E+01   0.37873E+02
  331     0.3299   3.7130  -0.73935E-01  -0.36360E-02   0.81386E-01   0.85560E+01   0.37922E+02
  332     0.3311   3.7234  -0.74227E-01  -0.36531E-02   0.81369E-01   0.85508E+01   0.37977E+02
  333     0.3322   3.7337  -0.74520E-01  -0.36703E-02   0.81352E-01   0.85457E+01   0.38028E+02
  334     0.3334   3.7440  -0.74813E-01  -0.36876E-02   0.81335E-01   0.85405E+01   0.38085E+02
  335     0.3345   3.7543  -0.75106E-01  -0.37051E-02   0.81317E-01   0.85353E+01   0.38139E+02
  336     0.3357   3.7646  -0.75400E-01  -0.37223E-02   0.81300E-01   0.85301E+01   0.38191E+02
  337     0.3368   3.7749  -0.75694E-01  -0.37398E-02   0.81283E-01   0.85249E+01   0.38244E+02
  338     0.3380   3.7852  -0.75989E-01  -0.37573E-02   0.81265E-01   0.85198E+01   0.38300E+02
  339     0.3391   3.7954  -0.76284E-01  -0.37748E-02   0.81248E-01   0.85146E+01   0.38355E+02
  340     0.3403   3.8057  -0.76579E-01  -0.37925E-02   0.81230E-01   0.85094E+01   0.38404E+02
  341     0.3415   3.8160  -0.76875E-01  -0.38102E-02   0.81212E-01   0.85042E+01   0.38456E+02
  342     0.3426   3.8262  -0.77172E-01  -0.38278E-02   0.81195E-01   0.84991E+01   0.38515E+02
  343     0.3438   3.8365  -0.77468E-01  -0.38455E-02   0.81177E-01   0.84939E+01   0.38568E+02
  344     0.3449   3.8467  -0.77765E-01  -0.38634E-02   0.81159E-01   0.84888E+01   0.38618E+02
  345     0.3461   3.8570  -0.78064E-01  -0.38814E-02   0.81141E-01   0.84836E+01   0.38670E+02
  346     0.3473   3.8672  -0.78361E-01  -0.38991E-02   0.81123E-01   0.84784E+01   0.38725E+02
  347     0.3484   3.8774  -0.78660E-01  -0.39172E-02   0.81105E-01   0.84733E+01   0.38777E+02
  348     0.3496   3.8876  -0.78959E-01  -0.39352E-02   0.81087E-01   0.84681E+01   0.38833E+02
  349     0.3508   3.8979  -0.79258E-01  -0.39532E-02   0.81069E-01   0.84630E+01   0.38885E+02
  350     0.3519   3.9081  -0.79558E-01  -0.39714E-02   0.81051E-01   0.84579E+01   0.38942E+02
  351     0.3531   3.9183  -0.79858E-01  -0.39894E-02   0.81033E-01   0.84527E+01   0.38996E+02
  352     0.3543   3.9285  -0.80158E-01  -0.40078E-02   0.81015E-01   0.84476E+01   0.39048E+02
  353     0.3554   3.9386  -0.80459E-01  -0.40259E-02   0.80997E-01   0.84424E+01   0.39103E+02
  354     0.3566   3.9488  -0.80761E-01  -0.40442E-02   0.80978E-01   0.84373E+01   0.39155E+02
  355     0.3578   3.9590  -0.81063E-01  -0.40626E-02   0.80960E-01   0.84322E+01   0.39210E+02
  356     0.3589   3.9692  -0.81365E-01  -0.40810E-02   0.80941E-01   0.84271E+01   0.39263E+02
  357     0.3601   3.9793  -0.81668E-01  -0.40994E-02   0.80923E-01   0.84219E+01   0.39317E+02
  358     0.3613   3.9895  -0.81971E-01  -0.41179E-02   0.80905E-01   0.84168E+01   0.39370E+02
  359     0.3625   3.9996  -0.82275E-01  -0.41365E-02   0.80886E-01   0.84117E+01   0.39425E+02
  360     0.3636   4.0098  -0.82579E-01  -0.41550E-02   0.80867E-01   0.84066E+01   0.39480E+02
  361     0.3648   4.0199  -0.82884E-01  -0.41738E-02   0.80849E-01   0.84015E+01   0.39531E+02
  362     0.3660   4.0300  -0.83188E-01  -0.41924E-02   0.80830E-01   0.83964E+01   0.39588E+02
  363     0.3672   4.0402  -0.83493E-01  -0.42110E-02   0.80811E-01   0.83913E+01   0.39642E+02
  364     0.3684   4.0503  -0.83800E-01  -0.42301E-02   0.80792E-01   0.83862E+01   0.39697E+02
  365     0.3695   4.0604  -0.84106E-01  -0.42489E-02   0.80774E-01   0.83811E+01   0.39751E+02
  366     0.3707   4.0705  -0.84412E-01  -0.42676E-02   0.80755E-01   0.83760E+01   0.39808E+02
  367     0.3719   4.0806  -0.84720E-01  -0.42867E-02   0.80736E-01   0.83709E+01   0.39861E+02
  368     0.3731   4.0907  -0.85027E-01  -0.43056E-02   0.80717E-01   0.83658E+01   0.39910E+02
  369     0.3743   4.1008  -0.85335E-01  -0.43245E-02   0.80698E-01   0.83607E+01   0.39968E+02
  370     0.3755   4.1109  -0.85643E-01  -0.43437E-02   0.80679E-01   0.83556E+01   0.40021E+02
  371     0.3767   4.1209  -0.85952E-01  -0.43628E-02   0.80660E-01   0.83506E+01   0.40073E+02
  372     0.3779   4.1310  -0.86262E-01  -0.43821E-02   0.80640E-01   0.83455E+01   0.40128E+02
  373     0.3790   4.1411  -0.86571E-01  -0.44012E-02   0.80621E-01   0.83404E+01   0.40182E+02
  374     0.3802   4.1511  -0.86882E-01  -0.44207E-02   0.80602E-01   0.83353E+01   0.40235E+02
  375     0.3814   4.1612  -0.87192E-01  -0.44399E-02   0.80583E-01   0.83303E+01   0.40290E+02
  376     0.3826   4.1712  -0.87503E-01  -0.44593E-02   0.80563E-01   0.83252E+01   0.40346E+02
  377     0.3838   4.1812  -0.87815E-01  -0.44788E-02   0.80544E-01   0.83202E+01   0.40403E+02
  378     0.3850   4.1913  -0.88127E-01  -0.44983E-02   0.80524E-01   0.83151E+01   0.40455E+02
  379     0.3862   4.2013  -0.88439E-01  -0.45180E-02   0.80504E-01   0.83100E+01   0.40509E+02
  380     0.3874   4.2113  -0.88752E-01  -0.45376E-02   0.80485E-01   0.83050E+01   0.40564E+02
  381     0.3886   4.2213  -0.89065E-01  -0.45572E-02   0.80465E-01   0.82999E+01   0.40618E+02
  382     0.3898   4.2313  -0.89379E-01  -0.45770E-02   0.80445E-01   0.82949E+01   0.40672E+02
  383     0.3910   4.2413  -0.89693E-01  -0.45968E-02   0.80426E-01   0.82899E+01   0.40729E+02
  384     0.3922   4.2513  -0.90007E-01  -0.46164E-02   0.80406E-01   0.82848E+01   0.40779E+02
  385     0.3934   4.2613  -0.90323E-01  -0.46366E-02   0.80386E-01   0.82798E+01   0.40835E+02
  386     0.3946   4.2713  -0.90638E-01  -0.46564E-02   0.80366E-01   0.82748E+01   0.40892E+02
  387     0.3958   4.2812  -0.90955E-01  -0.46766E-02   0.80346E-01   0.82697E+01   0.40941E+02
  388     0.3970   4.2912  -0.91271E-01  -0.46965E-02   0.80326E-01   0.82647E+01   0.40997E+02
  389     0.3982   4.3012  -0.91587E-01  -0.47167E-02   0.80306E-01   0.82597E+01   0.41053E+02
  390     0.3994   4.3111  -0.91905E-01  -0.47368E-02   0.80286E-01   0.82546E+01   0.41107E+02
  391     0.4007   4.3211  -0.92222E-01  -0.47571E-02   0.80265E-01   0.82496E+01   0.41162E+02
  392     0.4019   4.3310  -0.92540E-01  -0.47773E-02   0.80245E-01   0.82446E+01   0.41213E+02
  393     0.4031   4.3409  -0.92859E-01  -0.47979E-02   0.80225E-01   0.82396E+01   0.41273E+02
  394     0.4043   4.3509  -0.93178E-01  -0.48182E-02   0.80204E-01   0.82346E+01   0.41328E+02
  395     0.4055   4.3608  -0.93497E-01  -0.48386E-02   0.80184E-01   0.82296E+01   0.41381E+02
  396     0.4067   4.3707  -0.93817E-01  -0.48592E-02   0.80163E-01   0.82246E+01   0.41434E+02
  397     0.4079   4.3806  -0.94138E-01  -0.48797E-02   0.80143E-01   0.82196E+01   0.41494E+02
  398     0.4091   4.3905  -0.94458E-01  -0.49002E-02   0.80122E-01   0.82146E+01   0.41546E+02
  399     0.4104   4.4004  -0.94779E-01  -0.49211E-02   0.80101E-01   0.82096E+01   0.41599E+02
  400     0.4116   4.4103  -0.95102E-01  -0.49419E-02   0.80081E-01   0.82046E+01   0.41654E+02
  401     0.4128   4.4201  -0.95423E-01  -0.49626E-02   0.80060E-01   0.81996E+01   0.41709E+02
  402     0.4140   4.4300  -0.95746E-01  -0.49836E-02   0.80039E-01   0.81946E+01   0.41764E+02
  403     0.4152   4.4399  -0.96069E-01  -0.50045E-02   0.80018E-01   0.81896E+01   0.41818E+02
  404     0.4165   4.4497  -0.96392E-01  -0.50255E-02   0.79997E-01   0.81846E+01   0.41872E+02
  405     0.4177   4.4596  -0.96716E-01  -0.50465E-02   0.79976E-01   0.81796E+01   0.41928E+02
  406     0.4189   4.4694  -0.97040E-01  -0.50675E-02   0.79955E-01   0.81747E+01   0.41985E+02
  407     0.4201   4.4793  -0.97365E-01  -0.50887E-02   0.79934E-01   0.81697E+01   0.42041E+02
  408     0.4214   4.4891  -0.97690E-01  -0.51100E-02   0.79912E-01   0.81647E+01   0.42092E+02
  409     0.4226   4.4989  -0.98016E-01  -0.51312E-02   0.79891E-01   0.81597E+01   0.42152E+02
  410     0.4238   4.5088  -0.98342E-01  -0.51525E-02   0.79870E-01   0.81548E+01   0.42204E+02
  411     0.4251   4.5186  -0.98669E-01  -0.51739E-02   0.79849E-01   0.81498E+01   0.42261E+02
  412     0.4263   4.5284  -0.98996E-01  -0.51954E-02   0.79827E-01   0.81449E+01   0.42315E+02
  413     0.4275   4.5382  -0.99323E-01  -0.52170E-02   0.79805E-01   0.81399E+01   0.42367E+02
  414     0.4288   4.5480  -0.99651E-01  -0.52384E-02   0.79784E-01   0.81349E+01   0.42422E+02
  415     0.4300   4.5578  -0.99979E-01  -0.52601E-02   0.79762E-01   0.81300E+01   0.42481E+02
  416     0.4312   4.5675  -0.10031E+00  -0.52817E-02   0.79741E-01   0.81250E+01   0.42530E+02
  417     0.4325   4.5773  -0.10064E+00  -0.53035E-02   0.79719E-01   0.81201E+01   0.42591E+02
  418     0.4337   4.5871  -0.10097E+00  -0.53251E-02   0.79697E-01   0.81151E+01   0.42643E+02
  419     0.4349   4.5969  -0.10130E+00  -0.53472E-02   0.79675E-01   0.81102E+01   0.42698E+02
  420     0.4362   4.6066  -0.10163E+00  -0.53690E-02   0.79653E-01   0.81053E+01   0.42754E+02
  421     0.4374   4.6164  -0.10196E+00  -0.53910E-02   0.79631E-01   0.81003E+01   0.42809E+02
  422     0.4387   4.6261  -0.10229E+00  -0.54130E-02   0.79609E-01   0.80954E+01   0.42868E+02
  423     0.4399   4.6358  -0.10262E+00  -0.54350E-02   0.79587E-01   0.80905E+01   0.42920E+02
  424     0.4411   4.6456  -0.10295E+00  -0.54572E-02   0.79565E-01   0.80855E+01   0.42974E+02
  425     0.4424   4.6553  -0.10329E+00  -0.54792E-02   0.79543E-01   0.80806E+01   0.43031E+02
  426     0.4436   4.6650  -0.10362E+00  -0.55018E-02   0.79521E-01   0.80757E+01   0.43084E+02
  427     0.4449   4.6747  -0.10395E+00  -0.55240E-02   0.79498E-01   0.80708E+01   0.43143E+02
  428     0.4461   4.6844  -0.10429E+00  -0.55463E-02   0.79476E-01   0.80659E+01   0.43198E+02
  429     0.4474   4.6941  -0.10462E+00  -0.55689E-02   0.79454E-01   0.80610E+01   0.43251E+02
  430     0.4486   4.7038  -0.10496E+00  -0.55911E-02   0.79431E-01   0.80561E+01   0.43311E+02
  431     0.4499   4.7135  -0.10529E+00  -0.56138E-02   0.79409E-01   0.80511E+01   0.43365E+02
  432     0.4511   4.7231  -0.10563E+00  -0.56366E-02   0.79386E-01   0.80462E+01   0.43418E+02
  433     0.4524   4.7328  -0.10596E+00  -0.56591E-02   0.79363E-01   0.80413E+01   0.43476E+02
  434     0.4536   4.7425  -0.10630E+00  -0.56820E-02   0.79340E-01   0.80365E+01   0.43532E+02
  435     0.4549   4.7521  -0.10664E+00  -0.57047E-02   0.79318E-01   0.80316E+01   0.43588E+02
  436     0.4562   4.7618  -0.10698E+00  -0.57276E-02   0.79295E-01   0.80267E+01   0.43644E+02
  437     0.4574   4.7714  -0.10731E+00  -0.57504E-02   0.79272E-01   0.80218E+01   0.43698E+02
  438     0.4587   4.7811  -0.10765E+00  -0.57734E-02   0.79249E-01   0.80169E+01   0.43752E+02
  439     0.4599   4.7907  -0.10799E+00  -0.57964E-02   0.79226E-01   0.80120E+01   0.43807E+02
  440     0.4612   4.8003  -0.10833E+00  -0.58197E-02   0.79203E-01   0.80071E+01   0.43866E+02
  441     0.4625   4.8099  -0.10867E+00  -0.58427E-02   0.79180E-01   0.80023E+01   0.43919E+02
  442     0.4637   4.8195  -0.10901E+00  -0.58660E-02   0.79156E-01   0.79974E+01   0.43973E+02
  443     0.4650   4.8291  -0.10935E+00  -0.58893E-02   0.79133E-01   0.79925E+01   0.44032E+02
  444     0.4663   4.8387  -0.10969E+00  -0.59127E-02   0.79110E-01   0.79877E+01   0.44086E+02
  445     0.4675   4.8483  -0.11003E+00  -0.59361E-02   0.79086E-01   0.79828E+01   0.44144E+02
  446     0.4688   4.8579  -0.11038E+00  -0.59595E-02   0.79063E-01   0.79779E+01   0.44202E+02
  447     0.4701   4.8675  -0.11072E+00  -0.59831E-02   0.79039E-01   0.79731E+01   0.44254E+02
  448     0.4713   4.8770  -0.11106E+00  -0.60067E-02   0.79016E-01   0.79682E+01   0.44310E+02
  449     0.4726   4.8866  -0.11141E+00  -0.60303E-02   0.78992E-01   0.79634E+01   0.44367E+02
  450     0.4739   4.8962  -0.11175E+00  -0.60541E-02   0.78968E-01   0.79585E+01   0.44421E+02
  451     0.4751   4.9057  -0.11210E+00  -0.60780E-02   0.78944E-01   0.79537E+01   0.44476E+02
  452     0.4764   4.9152  -0.11244E+00  -0.61020E-02   0.78920E-01   0.79488E+01   0.44536E+02
  453     0.4777   4.9248  -0.11279E+00  -0.61257E-02   0.78897E-01   0.79440E+01   0.44592E+02
  454     0.4790   4.9343  -0.11313E+00  -0.61498E-02   0.78873E-01   0.79392E+01   0.44647E+02
  455     0.4803   4.9438  -0.11348E+00  -0.61738E-02   0.78849E-01   0.79343E+01   0.44703E+02
  456     0.4815   4.9533  -0.11383E+00  -0.61981E-02   0.78824E-01   0.79295E+01   0.44755E+02
  457     0.4828   4.9629  -0.11417E+00  -0.62221E-02   0.78800E-01   0.79247E+01   0.44812E+02
  458     0.4841   4.9724  -0.11452E+00  -0.62465E-02   0.78776E-01   0.79198E+01   0.44869E+02
  459     0.4854   4.9818  -0.11487E+00  -0.62708E-02   0.78752E-01   0.79150E+01   0.44924E+02
  460     0.4867   4.9913  -0.11522E+00  -0.62951E-02   0.78727E-01   0.79102E+01   0.44982E+02
  461     0.4879   5.0008  -0.11557E+00  -0.63197E-02   0.78703E-01   0.79054E+01   0.45035E+02
  462     0.4892   5.0103  -0.11592E+00  -0.63442E-02   0.78678E-01   0.79006E+01   0.45091E+02
  463     0.4905   5.0198  -0.11627E+00  -0.63687E-02   0.78654E-01   0.78957E+01   0.45143E+02
  464     0.4918   5.0292  -0.11662E+00  -0.63933E-02   0.78629E-01   0.78909E+01   0.45203E+02
  465     0.4931   5.0387  -0.11697E+00  -0.64181E-02   0.78604E-01   0.78861E+01   0.45257E+02
  466     0.4944   5.0481  -0.11732E+00  -0.64429E-02   0.78580E-01   0.78813E+01   0.45311E+02
  467     0.4957   5.0576  -0.11767E+00  -0.64678E-02   0.78555E-01   0.78765E+01   0.45370E+02
  468     0.4970   5.0670  -0.11802E+00  -0.64928E-02   0.78530E-01   0.78717E+01   0.45423E+02
  469     0.4983   5.0764  -0.11837E+00  -0.65178E-02   0.78505E-01   0.78669E+01   0.45481E+02
