19409.502362680854 1.0107423210700987e-22
19427.388304815344 1.0205012999744087e-22
19445.29072892449 1.0303545043477409e-22
19463.209650196502 1.0403028439613957e-22
19481.145083833595 1.050347237370751e-22
19499.09704505198 1.0604886120001008e-22
19517.06554908194 1.070727904228252e-22
19535.05061116767 1.081066059474948e-22
19553.052246567528 1.091504032288257e-22
19571.070470553896 1.10204278643263e-22
19589.105298413233 1.1126832949779395e-22
19607.15674544608 1.123426540389273e-22
19625.224826967074 1.1342735146176736e-22
19643.309558305016 1.145225219191783e-22
19661.410954802705 1.1562826653101408e-22
19679.529031817194 1.1674468739347919e-22
19697.66380471966 1.178718875885378e-22
19715.815288895432 1.190099711934371e-22
19733.983499744027 1.2015904329032e-22
19752.16845267914 1.2131920997592175e-22
19770.370163128726 1.2249057837137207e-22
19788.588646534827 1.2367325663207694e-22
19806.82391835383 1.2486735395771575e-22
19825.07599405634 1.2607298060232013e-22
19843.344889127206 1.2729024788444997e-22
19861.63061906555 1.2851926819747454e-22
19879.933199384777 1.297601550199534e-22
19898.25264561263 1.3101302292611003e-22
19916.588973291033 1.3227798759640627e-22
19934.942197976357 1.3355516582823522e-22
19953.312335239276 1.348446755466959e-22
19971.699400664802 1.361466358154879e-22
19990.103409852305 1.374611668478984e-22
20008.524378415546 1.3804227905241708e-22
20026.962321982697 1.3776062456893054e-22
20045.417256196226 1.3747954555923479e-22
20063.88919671312 1.3719904085173857e-22
20082.37815920477 1.3691910927727657e-22
20100.884159357 1.3663974966910441e-22
20119.407212870086 1.363609608628938e-22
20137.94733545878 1.3608274169672776e-22
20156.504542852344 1.3580509101109526e-22
20175.078850794427 1.3552800764888907e-22
20193.6702750433 1.3525149045539763e-22
20212.27883137171 1.349755382783024e-22
20230.904535566948 1.3470014996767282e-22
20249.547403430846 1.3442532437596166e-22
20268.207450779806 1.3415106035800036e-22
20286.884693444834 1.3387735677099384e-22
20305.579147271415 1.3360421247451815e-22
20324.29082811974 1.3333162633051266e-22
20343.0197518646 1.3305959720327715e-22
20361.76593439539 1.3278812395946735e-22
20380.52939161616 1.3251720546809002e-22
20399.310139445613 1.3224684060049844e-22
20418.108193817163 1.3197702823038727e-22
20436.923570678784 1.3170776723379038e-22
20455.756285993266 1.3143905648907283e-22
20474.60635573807 1.311708948769287e-22
20493.47379590538 1.3090328128037574e-22
20512.358622502117 1.306362145847513e-22
20531.260851549956 1.3036969367770764e-22
20550.18049908537 1.3010371744920688e-22
20569.117581159495 1.2983828479151873e-22
20588.072113838367 1.2957339459921286e-22
20607.044113202803 1.293090457691565e-22
20626.03359534843 1.2904523720050948e-22
20645.0405763857 1.287819677947201e-22
20664.065072439935 1.2851923645552013e-22
20683.107099651326 1.282570420889206e-22
20702.166674174838 1.279953836032089e-22
20721.243812180437 1.2773425990894162e-22
20740.338529852947 1.2747366991894216e-22
20759.450843392107 1.2721361254829588e-22
20778.58076901259 1.269540867143456e-22
20797.728322944004 1.2669509133668758e-22
20816.89352143096 1.264366253371662e-22
20836.07638073291 1.2617868763987254e-22
20855.276917124407 1.2592127717113599e-22
20874.49514689498 1.2566439285952242e-22
20893.731086349144 1.2540803363582988e-22
20912.98475180646 1.2515219843308344e-22
20932.25615960151 1.248968861865317e-22
20951.545326083986 1.2464209583364149e-22
20970.85226761851 1.2438782631409597e-22
20990.17700058491 1.241340765697873e-22
21009.51954137807 1.2388084554481433e-22
21028.879906407987 1.2362813218547787e-22
21048.258112099767 1.2337593544027692e-22
21067.65417489366 1.231242542599038e-22
21087.06811124511 1.2287308759723987e-22
21106.499937624594 1.2262243440735348e-22
21125.94967051789 1.2237229364749267e-22
21145.41732642593 1.2212266427708272e-22
21164.902921864857 1.2187354525772191e-22
21184.406473366023 1.2162493555317748e-22
21203.927997476017 1.213768341293809e-22
21223.467510756727 1.2112923995442413e-22
21243.025029785163 1.2088215199855675e-22
21262.600571153744 1.2063556923417929e-22
21282.194151470136 1.20389490635841e-22
21301.80578735731 1.2014391518023544e-22
21321.435495453556 1.1989884184619624e-22
21341.083292412488 1.1965426961469317e-22
21360.749194903125 1.1941019746882758e-22
21380.433219609702 1.1916662439383036e-22
21400.135383231962 1.1892354937705515e-22
21419.855702485005 1.1868097140797567e-22
21439.594194099314 1.1843888947818215e-22
21459.35087482081 1.1819730258137657e-22
21479.12576141083 1.1795620971336922e-22
21498.91887064621 1.177156098720738e-22
21518.730219319103 1.1747550205750589e-22
21538.55982423728 1.1723588527177584e-22
21558.407702223954 1.169967585190865e-22
21578.273870117835 1.167581208057293e-22
21598.158344773154 1.1651997114008026e-22
21618.06114305967 1.1628230853259584e-22
21637.98228186274 1.1604513199580846e-22
21657.92177808314 1.158084405443253e-22
21677.87964863735 1.1557223319482062e-22
21697.85591045741 1.1533650896603437e-22
21717.850580490944 1.1510126687876771e-22
21737.863675701203 1.1486650595587917e-22
21757.895213067073 1.1463222522228072e-22
21777.945209583126 1.1439842370493374e-22
21798.013682259458 1.1416510043284693e-22
21818.100648121977 1.1393225443706959e-22
21838.20612421224 1.1369988475068986e-22
21858.3301275875 1.1346799040883045e-22
21878.472675320732 1.1323657044864473e-22
21898.633784500642 1.1300562390931333e-22
21918.813472231737 1.127751498320393e-22
21939.011755634136 1.1254514726004708e-22
21959.22865184388 1.12315615238575e-22
21979.464178012757 1.120865528148744e-22
21999.718351308355 1.1185795903820469e-22
22019.99118891408 1.1162983295982993e-22
22040.282708029175 1.1140217363301546e-22
22060.592925868783 1.11174980113023e-22
22080.921859663773 1.109482514571096e-22
22101.269526661017 1.1072198672452094e-22
22121.635944123253 1.104961849764892e-22
22142.021129329114 1.102708452762293e-22
22162.425099573153 1.1004596668893552e-22
22182.847872165876 1.0982154828177705e-22
22203.289464433765 1.095975891238949e-22
22223.749893719152 1.0937408828639938e-22
22244.22917738047 1.0915104484236416e-22
22264.727332792118 1.0892845786682438e-22
22285.24437734449 1.0870632643677274e-22
22305.780328444012 1.084846496311557e-22
22326.335203513157 1.082634265308701e-22
22346.90901999049 1.0804265621875927e-22
22367.501795330507 1.078223377796112e-22
22388.113547003933 1.0760247030015206e-22
22408.74429249754 1.0738305286904493e-22
22429.39404931422 1.0716408457688563e-22
22450.062834972996 1.0694556451619913e-22
22470.75066700902 1.067274917814364e-22
22491.457562973665 1.0650986546896992e-22
22512.18354043433 1.0629268467709272e-22
22532.928616974743 1.0607594850601182e-22
22553.692810194796 1.0585965605784637e-22
22574.47613771059 1.0564380643662435e-22
22595.278617154465 1.0542839874827872e-22
22616.100266175003 1.0521343210064417e-22
22636.941102437104 1.0499890560345313e-22
22657.801143621804 1.0478481836833438e-22
22678.680407426564 1.045711695088069e-22
22699.57891156512 1.0435795814027807e-22
22720.49667376752 1.0414518338004025e-22
22741.43371178016 1.039328443472671e-22
22762.39004336578 1.0372094016301032e-22
22783.36568630354 1.0350946995019611e-22
22804.360658388843 1.0329843283362327e-22
22825.374977433632 1.0308782793995738e-22
22846.408661266214 1.0287765439772933e-22
22867.461727731326 1.0266791133733148e-22
22888.534194690154 1.0245859789101441e-22
22909.62608002033 1.022497131928837e-22
22930.737401616025 1.0204125637889606e-22
22951.868177387743 1.0183322658685813e-22
22973.018425262642 1.0162562295642035e-22
22994.188163184353 1.014184446290754e-22
23015.37740911304 1.0121169074815489e-22
23036.586181025414 1.0100536045882584e-22
23057.81449691476 1.0079945290808758e-22
23079.062374790985 1.0059396724476815e-22
23100.329832680447 1.0038890261952283e-22
23121.616888626268 1.0018425818482825e-22
23142.92356068814 9.998003309498112e-23
23164.249866942402 9.977622650609463e-23
23185.59582548205 9.957283757609506e-23
23206.96145441675 9.936986546471909e-23
23228.346771872904 9.916730933350967e-23
23249.75179599348 9.896516834581525e-23
23271.176544938302 9.876344166678359e-23
23292.621036883884 9.856212846336055e-23
23314.085290023482 9.836122790428675e-23
23335.569322567135 9.816073916009412e-23
23357.07315274164 9.796066140310325e-23
23378.596798790655 9.776099380741947e-23
23400.1402789745 9.7561735548932e-23
23421.703611570465 9.736288580530786e-23
23443.286814872637 9.716444375599084e-23
23464.889907191955 9.696640858219815e-23
23486.512906856242 9.676877946691695e-23
23508.155832210196 9.657155559490193e-23
23529.818701615484 9.637473615267138e-23
23551.50153345054 9.61783203285063e-23
23573.204346110877 9.59823073124447e-23
23594.92715800891 9.578669629628035e-23
23616.669987574034 9.559148647355935e-23
23638.432853252612 9.539667703957728e-23
23660.21577350801 9.520226719137636e-23
23682.018766820664 9.500825612774179e-23
23703.84185168788 9.481464304920097e-23
23725.685046624167 9.462142715801765e-23
23747.548370161043 9.442860765819088e-23
23769.431840847097 9.423618375545183e-23
23791.335477248023 9.404415465726083e-23
23813.259297946614 9.385251957280432e-23
23835.203321542835 9.366127771299198e-23
23857.16756665365 9.347042829045518e-23
23879.152051913323 9.327997051954183e-23
23901.156795973242 9.308990361631518e-23
23923.18181750198 9.290022679855059e-23
23945.227135185312 9.271093928573283e-23
23967.292767726234 9.252204029905309e-23
23989.37873384503 9.233352906140581e-23
24011.48505227908 9.214540479738793e-23
24033.611741783185 9.195766673329303e-23
24055.758821129373 9.177031409711074e-23
24077.926309106973 9.15833461185233e-23
24100.11422452263 9.139676202890304e-23
24122.32258620032 9.121056106130939e-23
24144.55141298141 9.102474245048596e-23
24166.800723724486 9.083930543285958e-23
24189.07053730566 9.065424924653473e-23
24211.36087261839 9.046957313129279e-23
24233.67174857353 9.028527632858918e-23
24256.00318409939 9.010135808155008e-23
24278.355198141693 8.99178176349704e-23
24300.727809663687 8.97346542353103e-23
24323.121037645942 8.95518671306944e-23
24345.534901086663 8.936945557090664e-23
24367.969419001518 8.918741880738933e-23
24390.4246104237 8.900575609324013e-23
24412.90049440393 8.88244666832093e-23
24435.397090010498 8.864354983369748e-23
24457.914416329306 8.846300480275236e-23
24480.452492463693 8.828283085006784e-23
24503.011337534765 8.810302723697912e-23
24525.590970681184 8.792359322646171e-23
24548.19141105925 8.774452808312854e-23
24570.812677842925 8.756583107322734e-23
24593.45479022383 8.738750146463819e-23
24616.117767411328 8.720953852687068e-23
24638.80162863232 8.703194153106292e-23
24661.506393131604 8.685470974997657e-23
24684.232080171623 8.667784245799628e-23
24706.978709032606 8.65013389311264e-23
24729.746299012524 8.632519844698899e-23
24752.53486942715 8.614942028482093e-23
24775.344439610086 8.597400372547149e-23
24798.175028912618 8.579894805140106e-23
24821.026656704005 8.562425254667685e-23
24843.89934237131 8.54499164969716e-23
24866.793105319455 8.527593918956119e-23
24889.707964971254 8.510231991332196e-23
24912.643940767404 8.49290579587285e-23
24935.60105216658 8.475615261785089e-23
24958.579318645236 8.458360318435378e-23
24981.578759697917 8.441140895349181e-23
25004.599394837085 8.423956922210896e-23
25027.64124359319 8.406808328863551e-23
25050.704325514667 8.389695045308606e-23
25073.78866016798 8.372617001705703e-23
25096.894267137657 8.355574128372412e-23
25120.021166026134 8.33856635578414e-23
25143.16937645406 8.321593614573686e-23
25166.338918060115 8.304655835531164e-23
25189.529810501066 8.287752949603747e-23
25212.74207345181 8.270884887895436e-23
25235.97572660536 8.254051581666829e-23
25259.230789672936 8.23725296233488e-23
25282.507282383765 8.220488961472819e-23
25305.80522448541 8.203759510809698e-23
25329.12463574358 8.187064542230345e-23
25352.4655359422 8.170403987775082e-23
25375.82794488342 8.153777779639532e-23
25399.211882387637 8.137185850174389e-23
25422.617368293573 8.12062813188517e-23
25446.044422458075 8.104104557432151e-23
25469.49306475644 8.087615059629927e-23
25492.96331508222 8.071159571447363e-23
25516.455193347316 8.054738026007322e-23
25539.968719481967 8.038350356586486e-23
25563.503913434783 8.02199649661512e-23
25587.0607951728 8.005676379676851e-23
25610.63938468131 7.989389939508585e-23
25634.239701964172 7.973137110000107e-23
25657.861767043618 7.956917825194001e-23
25681.505599960346 7.940732019285427e-23
25705.17122077351 7.924579626621913e-23
25728.858649560756 7.908460581703146e-23
25752.56790641828 7.892374819180752e-23
25776.299011460636 7.876322273858238e-23
25800.051984821082 7.860302880690559e-23
25823.826846651365 7.844316574784091e-23
25847.62361712181 7.828363291396383e-23
25871.442316421326 7.812442965935973e-23
25895.282964757418 7.796555533962197e-23
25919.145582356283 7.780700931184933e-23
25943.03018946258 7.764879093464593e-23
25966.936806339796 7.749089956811692e-23
25990.865453270028 7.733333457386806e-23
26014.81615055407 7.71760953150036e-23
26038.78891851142 7.701918115612426e-23
26062.7837774803 7.686259146332549e-23
26086.800747817728 7.670632560419517e-23
26110.83984989932 7.655038294781333e-23
26134.90110411963 7.639476286474798e-23
26158.984530891954 7.623946472705497e-23
26183.090150648393 7.608448790827565e-23
26207.217983839884 7.592983178343509e-23
26231.368050936202 7.577549572904051e-23
26255.540372426043 7.562147912307885e-23
26279.734968816825 7.546778134501657e-23
26303.951860635014 7.531440177579594e-23
26328.19106842595 7.516133979783439e-23
26352.4526127539 7.500859479502266e-23
26376.73651420208 7.48561661527231e-23
26401.042793372675 7.470405325776782e-23
26425.371470886912 7.455225549845672e-23
26449.722567384855 7.440077226455729e-23
26474.096103525746 7.424960294730074e-23
26498.492099987816 7.409874693938178e-23
26522.910577468356 7.39482036349566e-23
26547.35155668372 7.37979724296412e-23
26571.815058369353 7.364805272051004e-23
26596.30110327987 7.34984439060936e-23
26620.809712188842 7.33491453863786e-23
26645.340905889145 7.32001565628041e-23
26669.894705192768 7.305147683826137e-23
26694.471130930873 7.290310561709198e-23
26719.070203953816 7.275504230508638e-23
26743.691945131177 7.260728630948192e-23
26768.336375351806 7.245983703896169e-23
26793.003515523655 7.231269390365355e-23
26817.693386574094 7.216585631512728e-23
26842.406009449733 7.201932368639402e-23
26867.141405116472 7.187309543190467e-23
26891.899594559545 7.172717096754822e-23
26916.680598783518 7.158154971065041e-23
26941.484438812364 7.143623107997206e-23
26966.311135689266 7.12912144957087e-23
26991.160710476972 7.114649937948734e-23
27016.03318425757 7.10020851543664e-23
27040.92857813259 7.085797124483377e-23
27065.846913222995 7.071415707680566e-23
27090.78821066922 7.057064207762516e-23
27115.752491631232 7.042742567606042e-23
27140.73977728833 7.02845073023048e-23
27165.7500888395 7.014188638797335e-23
27190.7834475032 6.999956236610303e-23
27215.839874517453 6.985753467115087e-23
27240.91939113984 6.971580273899273e-23
27266.022018647538 6.957436600692207e-23
27291.14777833739 6.943322391364825e-23
27316.296691525687 6.92923758992966e-23
27341.46877954854 6.915182140540524e-23
27366.66406376166 6.901155987492509e-23
27391.882565540433 6.887159075221841e-23
27417.12430627996 6.873191348305737e-23
27442.389307395035 6.859252751462313e-23
